date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2020-05-14,soleimani_assassination,2020-01-03,10,-4.7384053834664375,4.7384053834664375,4.803380236962304,0.6412624809955534,0.7584345217596651,5.907542068374816,0.1861566007329293,0.0234586718932482,-0.4441302298764794,0.1482218313090285,1.875352591598353,68.51,-0.7224919810414501
2020-05-15,soleimani_assassination,2020-01-03,7,-3.765663953329821,3.765663953329821,3.846132839338276,0.3638412408791934,0.7114617174043752,5.710093606037581,-0.5223589917722415,-0.6438071240602021,-0.5448358166440634,-0.6533553900906399,1.5534703796775615,68.51,-0.7224919810414501
2020-05-17,soleimani_assassination,2020-01-03,11,-3.516699752482097,3.516699752482097,3.601933664543461,0.5201586871822746,0.7067013780144881,5.503020944110083,-0.7036970255099709,-0.8140303674402142,-0.4880916389258781,-0.7345891949153128,1.215898713326936,68.51,-0.7224919810414501
2020-05-18,soleimani_assassination,2020-01-03,9,-5.032365052848943,5.032365052848943,5.129584829576383,0.6169412173447326,0.7294414211098428,5.4756817864769305,0.4002679800497525,0.2508452050659356,-0.452958995568168,-0.3465369845126266,1.1713301792049522,68.51,-0.7224919810414501
2020-05-20,soleimani_assassination,2020-01-03,11,-4.288664615892023,4.288664615892023,4.779133709337672,0.634340806261033,0.7732178274210684,5.4097215963863885,-0.1414210437876338,0.0065572119418139,-0.4466428396365031,0.4004946354946095,1.063801299852137,68.51,-0.7224919810414501
2020-05-21,soleimani_assassination,2020-01-03,17,-4.515183912178989,4.515183912178989,4.635451909230908,0.9943686174739472,0.7634297666554227,5.331905451498712,0.0235687967294641,-0.093598663070468,-0.3159505683250558,0.2334642301546782,0.9369447391927096,68.51,-0.7224919810414501
2020-05-22,soleimani_assassination,2020-01-03,10,-4.476023113894256,4.476023113894256,4.766979769426448,0.6057535087699621,0.7460058052363406,5.273176514735607,-0.0049547505772302,-0.0019149013373266,-0.4570202013941329,-0.0638705952145461,0.8412043123223429,68.51,-0.7224919810414501
2020-05-23,soleimani_assassination,2020-01-03,13,-5.90872726795621,5.90872726795621,6.624332502388749,1.0198596319422366,0.828468074778553,5.4196516095213,1.0385838519240125,1.2927848312527823,-0.3066971760171946,1.3433240102000077,1.0799892941997893,68.51,-0.7224919810414501
2020-05-24,soleimani_assassination,2020-01-03,7,-4.68027206215472,4.68027206215472,5.289488060923197,0.4522113539209498,0.7713473933153067,5.410897829873461,0.1438140384472042,0.362308508288273,-0.5127569315419166,0.3685762224067436,1.065718805980432,68.51,-0.7224919810414501
2020-05-25,soleimani_assassination,2020-01-03,7,-3.2332936431270984,3.2332936431270984,3.5988946478094457,0.3124032271126914,0.6920227329043919,5.21976313193858,-0.9101215092096536,-0.8161487664298295,-0.5635081265088089,-0.985075997284346,0.7541293480640014,68.51,-0.7224919810414501
2020-05-26,soleimani_assassination,2020-01-03,9,-1.9916020732280328,1.9916020732280328,2.237162953865402,0.2441598323293335,0.6318148932158846,4.911031345067955,-1.814532292075306,-1.7653673121160645,-0.588280891246604,-2.012505240787782,0.2508320862274146,68.51,-0.7224919810414501
2020-05-28,soleimani_assassination,2020-01-03,10,-3.63418665874564,3.63418665874564,3.781658065646545,0.4918252797280269,0.7419958494604331,4.7976895726376885,-0.6181230976150499,-0.6887503762363013,-0.4983768370657475,-0.1322993222812869,0.066061336528863,68.51,-0.7224919810414501
2020-05-31,soleimani_assassination,2020-01-03,5,-3.630726000777334,3.630726000777334,3.72558318153504,0.2539842331843558,0.6955539831817729,4.683720715758245,-0.6206437367642712,-0.7278383406147189,-0.5847145743621073,-0.9248162400852614,-0.1197316917287258,68.51,-0.7224919810414501
2020-06-01,soleimani_assassination,2020-01-03,10,-4.251215566077179,4.251215566077179,4.401271603219733,0.575329635294991,0.734789228179797,4.657570687935369,-0.1686978050073065,-0.2568380812971684,-0.4680642513333323,-0.2552782148787748,-0.1623616960234222,71.23,-0.6667224873870465
2020-06-02,soleimani_assassination,2020-01-03,8,-5.243906584371072,5.243906584371072,5.404246602285887,0.5752148221345876,0.8043703380137722,4.7335413436207245,0.5543484673225136,0.4423029273223668,-0.4681059292044363,0.9321031528751812,-0.0385136680184778,71.23,-0.6667224873870465
2020-06-03,soleimani_assassination,2020-01-03,6,-5.62792145658052,5.62792145658052,5.804439759659193,0.469235352827669,0.8383324737446536,4.856070805621052,0.8340533470417435,0.7212644646977918,-0.5065771170536215,1.5116571046905478,0.1612349336534249,71.23,-0.6667224873870465
2020-06-04,soleimani_assassination,2020-01-03,9,-4.6416225115505165,4.6416225115505165,5.124632969632895,0.5690382578882136,0.7664120813445648,4.888681334824765,0.115662868569974,0.247393425750742,-0.4703480593541605,0.2843565614658009,0.2143969038594555,71.23,-0.6667224873870465
2020-06-05,soleimani_assassination,2020-01-03,7,-6.819461599724019,6.819461599724019,7.132139560798781,0.6589014318119313,0.8138270819400487,5.1245344368264085,1.7019353394787728,1.6467604929905804,-0.437727184128494,1.0934797328761845,0.598886695585488,71.23,-0.6667224873870465
2020-06-06,soleimani_assassination,2020-01-03,8,-3.2817883247121973,3.2817883247121973,3.3852264839663904,0.359986063273684,0.7048302935632158,4.897591581901669,-0.8747994421195429,-0.9650898424468846,-0.5462352694137692,-0.7665187059598465,0.2289224666515126,71.23,-0.6667224873870465
2020-06-07,soleimani_assassination,2020-01-03,8,-4.539854204639547,4.539854204639547,5.231650878933611,0.4979858788144095,0.7452096309028196,4.911046125670214,0.0415378955448743,0.3219921038020598,-0.4961405023655861,-0.0774570782609153,0.2508561816946175,71.23,-0.6667224873870465
2020-06-08,soleimani_assassination,2020-01-03,8,-5.594106050162437,5.594106050162437,6.081387135687888,0.6136289167004936,0.7929841262083475,5.029670750987673,0.8094232223530621,0.9143154061385212,-0.4541613807200361,0.7378007656422024,0.4442390844201068,71.23,-0.6667224873870465
2020-06-09,soleimani_assassination,2020-01-03,16,-3.803663994945493,3.803663994945493,4.216584939484459,0.7931867853207585,0.7355428739127405,4.943143263876712,-0.4946809047015917,-0.385577103189717,-0.3889807892463762,-0.2424174700110993,0.3031812174023612,71.23,-0.6667224873870465
2020-06-10,soleimani_assassination,2020-01-03,12,-3.7706584493757247,3.7706584493757247,3.8007845023693134,0.6045604030547942,0.7352829336518218,4.825631043502127,-0.5187211511132581,-0.6754179638889304,-0.4574533059793166,-0.2468532748334197,0.1116117669536112,71.23,-0.6667224873870465
2020-06-11,soleimani_assassination,2020-01-03,70,-2.9515437976286467,2.9515437976286467,3.1019097792339827,2.067066779920374,0.6949970111368676,4.64885112175087,-1.115339620145403,-1.1625806342311311,0.0734453475333204,-0.9343208057649164,-0.1765764091553099,71.23,-0.6667224873870465
2020-06-12,soleimani_assassination,2020-01-03,16,-4.80750987563919,4.80750987563919,5.591747404452399,1.002521071451973,0.7657608713966765,4.742888435080931,0.2364902338029943,0.5730035929079716,-0.3129911782613806,0.2732438534267418,-0.0232759576882827,71.23,-0.6667224873870465
2020-06-13,soleimani_assassination,2020-01-03,8,-4.27437760924779,4.27437760924779,4.642243620157571,0.4688652089202718,0.7357998637482621,4.721745623602276,-0.1518272695985791,-0.088864383919003,-0.5067114815289848,-0.238032013338612,-0.0577431540615331,71.23,-0.6667224873870465
2020-06-14,soleimani_assassination,2020-01-03,9,-4.349654960652914,4.349654960652914,5.003677168479944,0.5332445874401699,0.7609375406694339,4.727681518047549,-0.0969975115759046,0.1630790999747305,-0.4833413780471484,0.1909351197818157,-0.0480664069693749,71.23,-0.6667224873870465
2020-06-15,soleimani_assassination,2020-01-03,137,-4.749772246840253,4.749772246840253,4.780859195343646,5.194947762950585,0.7723456077612868,4.7196503321410095,0.1944358820390553,0.0077599916997326,1.208885047835666,0.3856104611104343,-0.0611589165455137,71.23,-0.6667224873870465
2020-06-16,soleimani_assassination,2020-01-03,10,-5.004989856735078,5.004989856735078,5.505966716233797,0.6773401499344823,0.7809901848074062,4.802162000720069,0.3803287107910794,0.5132086858194889,-0.431033818014945,0.5331276499159484,0.073352327943902,71.23,-0.6667224873870465
2020-06-19,soleimani_assassination,2020-01-03,6,-5.065013695248322,5.065013695248322,5.536109209525951,0.4223021779360217,0.7555677255030845,4.884889607296582,0.4240482689296412,0.5342200302520078,-0.5236141431816373,0.0993007883947563,0.2082155964472561,71.23,-0.6667224873870465
2020-06-20,soleimani_assassination,2020-01-03,8,-4.047913856494457,4.047913856494457,4.132961016824422,0.4440239374055994,0.7404547111423777,4.812629344034537,-0.316776653876822,-0.4438685996753681,-0.515729013217938,-0.158598398688043,0.0904162826544767,71.23,-0.6667224873870465
2020-06-22,soleimani_assassination,2020-01-03,11,-3.0136478693103546,3.0136478693103546,3.3228148791149867,0.4457517643420465,0.6949500774636838,4.653670019908341,-1.0701048827513466,-1.0085949272256691,-0.5151018015978228,-0.935121715224276,-0.1687205991905893,71.23,-0.6667224873870465
2020-06-23,soleimani_assassination,2020-01-03,8,-3.569764458504112,3.569764458504112,3.856277617348095,0.3915747534825865,0.7105385475514061,4.568834311694381,-0.6650462901105136,-0.6367355317108317,-0.5347683839605406,-0.6691090146778764,-0.3070205134392834,71.23,-0.6667224873870465
2020-06-24,soleimani_assassination,2020-01-03,8,-4.43682223695027,4.43682223695027,4.514843857414429,0.486684091870836,0.7239154247258733,4.562769208928859,-0.0335074899735455,-0.1776705841782928,-0.5002431193288635,-0.4408365028769802,-0.3169078970663015,71.23,-0.6667224873870465
2020-06-25,soleimani_assassination,2020-01-03,8,-5.60850621770777,5.60850621770777,6.01107795567025,0.6152085004859836,0.777655901870529,4.714470609352085,0.8199118711598912,0.8653051804813394,-0.4535879822596311,0.4762290829986557,-0.0696029459833728,71.23,-0.6667224873870465
2020-06-26,soleimani_assassination,2020-01-03,50,-2.837517207760144,2.837517207760144,3.108921225352356,1.546416189128616,0.6713614773179426,4.534501830497581,-1.1983931576827935,-1.1576931848773135,-0.115553963494852,-1.3376543044756068,-0.3629896248597634,71.23,-0.6667224873870465
2020-06-27,soleimani_assassination,2020-01-03,5,-2.729107635371419,2.729107635371419,2.839217697595854,0.1909123161315334,0.6365305793100101,4.351441811897145,-1.277355428677504,-1.3456946770376288,-0.6076100614297044,-1.9320334314461176,-0.661415669833107,71.23,-0.6667224873870465
2020-06-29,soleimani_assassination,2020-01-03,33,-5.293803102639377,5.293803102639377,5.520112061767338,2.0690559425904085,0.7978717336913767,4.478918750039045,0.5906915900780105,0.5230689427080453,0.0741674256041198,0.821206363398419,-0.4536016492411288,71.23,-0.6667224873870465
2020-06-30,soleimani_assassination,2020-01-03,19,-5.824421193503385,5.824421193503385,5.963224844243569,1.4165925561517236,0.7952067444372498,4.647926516828265,0.9771778436651276,0.8319483444489527,-0.1626807268593072,0.7757290981871415,-0.178083708194858,71.23,-0.6667224873870465
2020-07-01,soleimani_assassination,2020-01-03,11,-4.338783628696583,4.338783628696583,4.453929078534125,0.6417539611329812,0.7400263150749306,4.632239386163535,-0.1049158627057401,-0.2201322806172517,-0.443951819616315,-0.1659088527713356,-0.2036570059419399,66.47,-0.7643191012822528
2020-07-02,soleimani_assassination,2020-01-03,11,-3.26617766191986,3.26617766191986,3.291821069621535,0.4831037064023437,0.6833543412724742,4.495802105507132,-0.886169779246191,-1.0301996962880977,-0.5015428208921159,-1.1329995750584334,-0.4260782553469239,66.47,-0.7643191012822528
2020-07-03,soleimani_assassination,2020-01-03,95,-3.973216972619053,3.973216972619053,3.983954421222757,3.4396997181926303,0.7063471739282059,4.442312705116243,-0.3711836168143817,-0.5477362151562205,0.5717193996831893,-0.740633584454906,-0.513277144152296,66.47,-0.7643191012822528
2020-07-04,soleimani_assassination,2020-01-03,5,-4.612013861213532,4.612013861213532,4.703503074332895,0.3226293594518419,0.7644335064710789,4.464561889557177,0.094096818449295,-0.0461624256254313,-0.5597959786676949,0.2505927576821447,-0.4770063288898822,66.47,-0.7643191012822528
2020-07-05,soleimani_assassination,2020-01-03,11,-4.100119679024768,4.100119679024768,4.44482825932591,0.6064529302015214,0.7275776138782852,4.45508007910998,-0.2787515033729637,-0.2264761634921182,-0.4567663071874981,-0.3783423119228531,-0.4924636592921054,66.47,-0.7643191012822528
2020-07-06,soleimani_assassination,2020-01-03,66,-4.91188776742741,4.91188776742741,5.243602979076199,3.2965443269267203,0.8100790168166557,4.534589380363661,0.3125159499425697,0.3303235211919156,0.5197531274888549,1.0295200934961264,-0.362846900301599,66.47,-0.7643191012822528
2020-07-07,soleimani_assassination,2020-01-03,113,-6.169956819790548,6.169956819790548,6.491881523727699,5.983988746460317,0.8153039446953482,4.72678277302747,1.228855598313772,1.2004575938840036,1.4953116934475534,1.118681965530371,-0.0495315489694273,66.47,-0.7643191012822528
2020-07-08,soleimani_assassination,2020-01-03,40,-6.157453730531065,6.157453730531065,6.607880905334349,2.81529310001772,0.8111786429461535,4.932689678503157,1.219748724256209,1.2813169619950988,0.3450560236616108,1.0482848930340538,0.2861396910075103,66.47,-0.7643191012822528
2020-07-09,soleimani_assassination,2020-01-03,55,-6.394138122334279,6.394138122334279,6.714996784664026,3.747896628509895,0.7982690590744369,5.1191121591521975,1.3921425145275124,1.355983931743544,0.6835967407275827,0.8279866053046941,0.5900472510501197,66.47,-0.7643191012822528
2020-07-10,soleimani_assassination,2020-01-03,106,-7.342214004672378,7.342214004672378,7.456925875214445,6.832953539408456,0.8199933899184911,5.360489936277922,2.08269246408636,1.873158390902103,1.803491044037303,1.1987059820536587,0.9835434165307668,66.47,-0.7643191012822528
2020-07-11,soleimani_assassination,2020-01-03,8,-6.90494676655984,6.90494676655984,7.119643124493377,0.7574177118282658,0.7977353532081989,5.552437378794964,1.7642001631560975,1.6380496366972086,-0.4019651790958465,0.8188790701856928,1.2964578177804382,66.47,-0.7643191012822528
2020-07-12,soleimani_assassination,2020-01-03,16,-5.7685659785991685,5.7685659785991685,6.102631699644101,1.2029323069955702,0.7994971593841391,5.620168750029223,0.9364945855491382,0.929124295578296,-0.2402406885664705,0.8489437792985077,1.4068740921400504,66.47,-0.7643191012822528
2020-07-13,soleimani_assassination,2020-01-03,10,-4.413536932511248,4.413536932511248,4.518028802225668,0.5972970681620267,0.758783989117545,5.517775265172293,-0.0504678051818332,-0.1754504635074879,-0.4600899404416196,0.1541853899584216,1.2399513366934447,66.47,-0.7643191012822528
2020-07-14,soleimani_assassination,2020-01-03,26,-4.790384381411728,4.790384381411728,4.895267923544105,1.531736311024506,0.7487703889463452,5.451678226706324,0.2240165390331418,0.0875105674403264,-0.1208828479650206,-0.0166937796292814,1.13219936592093,66.47,-0.7643191012822528
2020-07-15,soleimani_assassination,2020-01-03,15,-4.247802206681048,4.247802206681048,4.704996468184121,0.8355362273888457,0.7248991568282552,5.377356603130252,-0.1711839932995474,-0.0451214297039131,-0.3736076858352686,-0.4240494011475487,1.0110396044974597,66.47,-0.7643191012822528
2020-07-16,soleimani_assassination,2020-01-03,11,-3.951798529845113,3.951798529845113,4.290430658448161,0.5845145960619058,0.7360837741075787,5.26472510852795,-0.3867841661508943,-0.3341016721105903,-0.4647300550652981,-0.2331871657705111,0.8274267559323839,66.47,-0.7643191012822528
2020-07-17,soleimani_assassination,2020-01-03,9,-5.404691225872238,5.404691225872238,5.865236031987142,0.6625864279011997,0.8015996407740433,5.330764666302282,0.6714591629396731,0.7636435541020602,-0.4363895082776818,0.884822011686269,0.9350850211781616,66.47,-0.7643191012822528
2020-07-18,soleimani_assassination,2020-01-03,10,-3.001925266263411,3.001925266263411,3.358421748771969,0.406259466681392,0.6758455313356408,5.121670568659801,-1.0786432741328484,-0.9837745450736258,-0.5294377443217763,-1.261135229035143,0.5942179926277373,66.47,-0.7643191012822528
2020-07-19,soleimani_assassination,2020-01-03,10,-3.354154944655914,3.354154944655914,3.9816997317669327,0.4539277557295113,0.7123183121605017,4.999089266731429,-0.8220897733231621,-0.549307885299281,-0.5121338673122721,-0.6387378501352248,0.3943848810512891,66.47,-0.7643191012822528
2020-07-20,soleimani_assassination,2020-01-03,20,-4.271120694351561,4.271120694351561,5.001221682458451,1.087064261236399,0.7474087454805998,5.0040974733045775,-0.154199508423769,0.1613674611249925,-0.2823014894297945,-0.0399298286748885,0.4025493032526031,66.47,-0.7643191012822528
