date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2022-10-10,russia_ukraine_war,2022-02-24,6800,-3.668337129098178,3.668337129098178,4.1325783132579605,3.281326191798107,0.7331028098201107,3.5285669781994256,1.6098206843876175,1.3161125066945494,1.3555329953109785,1.4679856493053771,0.5217285861925773,143.16,0.8080935709075291
2022-10-11,russia_ukraine_war,2022-02-24,7181,-3.5475477129231376,3.5475477129231376,3.9880826982629145,3.2888845185208235,0.725295492465325,3.580339286849682,1.368189804480846,1.0687838670817638,1.3624992170459491,1.1817657019040544,0.697799812831915,143.16,0.8080935709075291
2022-10-12,russia_ukraine_war,2022-02-24,6014,-3.1274912490895788,3.1274912490895788,3.589632282804935,2.5761718897200376,0.7134235094726286,3.582340370216708,0.5278958765795442,0.3867687124229186,0.7056191445534101,0.7465331894667209,0.7046052501829874,143.16,0.8080935709075291
2022-10-13,russia_ukraine_war,2022-02-24,6074,-2.656230715268322,2.656230715268322,3.018373891619213,2.2028166112968908,0.6826532461320118,3.5264471222571365,-0.4148282548754025,-0.5910364670920234,0.3615118109023604,-0.3815192201714842,0.5145192179841989,143.16,0.8080935709075291
2022-10-14,russia_ukraine_war,2022-02-24,5527,-2.1831071808311515,2.1831071808311515,2.4926754272604428,1.6967292110421697,0.6510151458798533,3.418400145451332,-1.3612791903198465,-1.4908581401638523,-0.1049296617655856,-1.5413869415085486,0.14706479617379,143.16,0.8080935709075291
2022-10-15,russia_ukraine_war,2022-02-24,3885,-2.980344218347461,2.980344218347461,3.440729264584007,1.7948704460848592,0.6978656820870136,3.421838300792724,0.2335384101740266,0.131896058106851,-0.0144766250376946,0.1761758780324647,0.1587575377979819,143.16,0.8080935709075291
2022-10-16,russia_ukraine_war,2022-02-24,4117,-2.586174604093085,2.586174604093085,2.7801043253411666,1.62643019653763,0.6577668679232189,3.3533895938533007,-0.5549706640546013,-0.9988750557626777,-0.1697215847340273,-1.293865617562892,-0.0740280595010666,143.16,0.8080935709075291
2022-10-17,russia_ukraine_war,2022-02-24,5866,-3.686980664283494,3.686980664283494,4.382722402948649,2.985758600928723,0.7443973816882588,3.465430240024818,1.64711578816453,1.7442763469086462,1.0831196092265922,1.8820499967781008,0.3070083385113918,143.16,0.8080935709075291
2022-10-18,russia_ukraine_war,2022-02-24,6446,-3.3821433806638743,3.3821433806638743,4.008428455316698,2.9195998800710745,0.7263845815031867,3.524750383120868,1.0373098680609163,1.10360906516253,1.022143637149166,1.221692221214951,0.5087488177683627,143.16,0.8080935709075291
2022-10-19,russia_ukraine_war,2022-02-24,7230,-2.6191229937027893,2.6191229937027893,3.050774643191742,2.43893185920254,0.6820872863027981,3.474973237660222,-0.4890596875385233,-0.5355771107015878,0.5791302378717657,-0.4022675752322033,0.3394628946879898,143.16,0.8080935709075291
2022-10-20,russia_ukraine_war,2022-02-24,6294,-3.063087902285309,3.063087902285309,3.5576282308726883,2.6021278621463013,0.7025679268671203,3.482621066094893,0.3990614318902403,0.3319883744398533,0.7295417753024496,0.3485623960219383,0.3654722145102199,143.16,0.8080935709075291
2022-10-21,russia_ukraine_war,2022-02-24,5779,-2.856687550517146,2.856687550517146,3.3092676439842568,2.289763720649366,0.6919569422095769,3.462552427554565,-0.0138282085277256,-0.0931226996273754,0.4416476485268049,-0.040441320945794,0.2972212537766095,143.16,0.8080935709075291
2022-10-22,russia_ukraine_war,2022-02-24,3455,-2.8193318096171907,2.8193318096171907,3.193523709002254,1.553070106841657,0.6935060158331452,3.431886734141767,-0.0885557867299851,-0.2912379848802245,-0.2373347840660394,0.0163484508682987,0.1929310184036408,143.16,0.8080935709075291
2022-10-23,russia_ukraine_war,2022-02-24,3436,-3.98106478205074,3.98106478205074,4.829126422471629,2.183744123486172,0.7593344879063468,3.5813488385548347,2.235410743077888,2.508372190717355,0.3439334256325521,2.429651376584763,0.7012331734781019,143.16,0.8080935709075291
2022-10-24,russia_ukraine_war,2022-02-24,4628,-3.029672476031588,3.029672476031588,3.477389111112625,2.0759893795764,0.700321870421821,3.568704626711407,0.3322161808423668,0.1946455745585957,0.2446199840986704,0.2662209042623,0.6582317708518565,143.16,0.8080935709075291
2022-10-25,russia_ukraine_war,2022-02-24,6022,-2.559426887838588,2.559426887838588,2.9905020958406534,2.1101568318209867,0.6633873555118682,3.50773126394234,-0.6084776220210607,-0.6387437510377196,0.2761108229029073,-1.0878158838464955,0.4508688956979032,143.16,0.8080935709075291
2022-10-26,russia_ukraine_war,2022-02-24,6416,-2.415190939203696,2.415190939203696,2.836204572883495,2.0783802606564263,0.6669931773060699,3.4347079876439364,-0.8970116698413734,-0.902850010939966,0.2468235680870885,-0.9556247511724384,0.2025257530743158,143.16,0.8080935709075291
2022-10-27,russia_ukraine_war,2022-02-24,6241,-2.510348147225504,2.510348147225504,2.9750929836951365,2.1204405061957234,0.6773151277624095,3.385256452036792,-0.7066562510316559,-0.6651190479262944,0.2855888937210616,-0.5772171647456286,0.0343471888853373,143.16,0.8080935709075291
2022-10-28,russia_ukraine_war,2022-02-24,4498,-2.6250993056203207,2.6250993056203207,2.954646032733685,1.7619350179003712,0.6786290392772204,3.341354735776176,-0.4771044885404771,-0.700117456464148,-0.044831954211252,-0.5290485470797107,-0.114957125237431,143.16,0.8080935709075291
2022-10-29,russia_ukraine_war,2022-02-24,3117,-3.436874244447266,3.436874244447266,4.060105175574616,1.7478094293188855,0.7215434109069128,3.41395123513406,1.1467951788837971,1.1920624962336357,-0.0578509709600063,1.0442126170872916,0.1319346017282972,143.16,0.8080935709075291
2022-10-30,russia_ukraine_war,2022-02-24,2584,-3.229614094581206,3.229614094581206,3.6948397549062415,1.4143989591232464,0.7123274240063526,3.438534751482805,0.7321855717873292,0.5668490626315277,-0.365142696939931,0.7063501777805687,0.2155401041962709,143.16,0.8080935709075291
2022-10-31,russia_ukraine_war,2022-02-24,4844,-3.147309799968315,3.147309799968315,3.677900904613705,2.228627813755191,0.714321133944049,3.4634152837588648,0.5675415180516958,0.5378553606454756,0.385301012688298,0.7794405272014422,0.3001557211446904,143.16,0.8080935709075291
2022-11-01,russia_ukraine_war,2022-02-24,4941,-3.0418597746214573,3.0418597746214573,3.4791871323746344,2.1847105449416566,0.7088430195801216,3.4655564722206167,0.3565960294682539,0.1977231915004171,0.3448241394631816,0.5786102632516111,0.3074376386167016,116.72,0.26598128700222423
2022-11-02,russia_ukraine_war,2022-02-24,4789,-2.616138906841305,2.616138906841305,3.103506256866725,1.8373864591784463,0.6851470467600954,3.427726558887559,-0.4950291470896308,-0.4453180514542353,0.0247087641843272,-0.2900953094780191,0.1787827762421558,116.72,0.26598128700222423
2022-11-03,russia_ukraine_war,2022-02-24,6055,-2.686157674284434,2.686157674284434,3.1216879768908603,2.222894852822979,0.6915536409244868,3.3958047717294177,-0.354961441465874,-0.4141969680944118,0.3800171610480025,-0.0552265368349148,0.0702207211979684,116.72,0.26598128700222423
2022-11-04,russia_ukraine_war,2022-02-24,5039,-2.809271372784998,2.809271372784998,3.28251457063038,2.046067193318763,0.6912464440305142,3.39023435104616,-0.1086809953864001,-0.1389151012743203,0.217041845191375,-0.0664885202844282,0.0512764085302843,116.72,0.26598128700222423
2022-11-05,russia_ukraine_war,2022-02-24,3886,-3.454270199249644,3.454270199249644,4.0213920514118,2.080687943272588,0.7273513761191153,3.4568229565593023,1.181594584318672,1.1257984484652757,0.2489504712215886,1.2571353691675988,0.2777360306441958,116.72,0.26598128700222423
2022-11-06,russia_ukraine_war,2022-02-24,3333,-3.7069288801261857,3.7069288801261857,4.280206427885099,1.9861563496490569,0.7450195771429882,3.540933902438874,1.687020815436578,1.5688029482735706,0.1618243034465858,1.9048599764719367,0.5637869679291369,116.72,0.26598128700222423
2022-11-07,russia_ukraine_war,2022-02-24,6228,-2.774829372683873,2.774829372683873,3.1761461571708867,2.340544164217264,0.6974779263585529,3.4991732363151664,-0.1775798364746267,-0.3209825986140056,0.4884500484059964,0.1619605696030513,0.4217641008526729,116.72,0.26598128700222423
2022-11-08,russia_ukraine_war,2022-02-24,5365,-2.2784085051887506,2.2784085051887506,2.678135754425598,1.7344264646580958,0.6646153874140358,3.409835312956526,-1.1706354767395362,-1.173411479782687,-0.0701855395382795,-1.0427956534045884,0.1179368588143004,116.72,0.26598128700222423
2022-11-09,russia_ukraine_war,2022-02-24,5521,-2.475172815818265,2.475172815818265,2.881410483684674,1.9222728276815524,0.6740234923115606,3.353081678835068,-0.77702207072091,-0.8254724626919042,0.1029452954911613,-0.6978900774496092,-0.0750752404434334,116.72,0.26598128700222423
2022-11-10,russia_ukraine_war,2022-02-24,5858,-2.6598968781830994,2.6598968781830994,3.0758435957443453,2.152000286075366,0.6869957370285169,3.325675246667485,-0.4074943493145423,-0.4926673661286105,0.3146763402702699,-0.2223214497328926,-0.1682811309157379,116.72,0.26598128700222423
2022-11-11,russia_ukraine_war,2022-02-24,1780,-2.4953260514054456,2.4953260514054456,2.8278855115287187,0.8010636948757802,0.6748634805578587,3.2777474690968105,-0.7367069156178999,-0.9170894889186064,-0.9304304392365804,-0.6670957109921195,-0.3312775822421204,116.72,0.26598128700222423
2022-11-12,russia_ukraine_war,2022-02-24,4145,-2.500140190802696,2.500140190802696,2.8329119042638657,1.5802486937718667,0.6808810246559243,3.229907244409192,-0.7270765624347557,-0.9084859691689856,-0.212285316115681,-0.4464896978168374,-0.4939762770280402,116.72,0.26598128700222423
2022-11-13,russia_ukraine_war,2022-02-24,3450,-1.9074381100411544,1.9074381100411544,2.3151794622713173,1.0495706195509495,0.6315158823234072,3.135866921062366,-1.912736116326855,-1.7946724500930782,-0.7013910759658742,-2.256239167423189,-0.8137958005708348,116.72,0.26598128700222423
2022-11-14,russia_ukraine_war,2022-02-24,5624,-2.2326296508129952,2.2326296508129952,2.5643857248957453,1.7562898686395156,0.6587726901806075,3.068677046618627,-1.262212911370961,-1.3681138592320372,-0.0500348731800676,-1.2569916978126767,-1.0423002640470564,116.72,0.26598128700222423
2022-11-15,russia_ukraine_war,2022-02-24,7379,-2.7975824322874834,2.7975824322874834,3.178458384225877,2.639831118343959,0.6955735609168116,3.075071674987693,-0.1320639130875616,-0.3170248316464321,0.7642914298806132,0.0921456316674251,-1.020552922848691,116.72,0.26598128700222423
2022-11-16,russia_ukraine_war,2022-02-24,9148,-3.113775797054488,3.113775797054488,3.519806972826583,3.363687490788327,0.7210040271004353,3.122135433367317,0.5004590625895211,0.2672509061000141,1.4314422662639943,1.0244385515916106,-0.8604948940646749,116.72,0.26598128700222423
2022-11-17,russia_ukraine_war,2022-02-24,7716,-3.486684615285597,3.486684615285597,3.9347605027332633,3.386003196557968,0.7278590499555396,3.2054806513095864,1.2464373836007006,0.977513927284852,1.45200980194573,1.2757469321610435,-0.5770481029093495,116.72,0.26598128700222423
2022-11-18,russia_ukraine_war,2022-02-24,6431,-2.908634232075204,2.908634232075204,3.289934869997267,2.5069318577720017,0.6959870008989876,3.213819308034777,0.0900875381542589,-0.1262140061719208,0.6418032454554238,0.1073025369877255,-0.54868936140437,116.72,0.26598128700222423
2022-11-19,russia_ukraine_war,2022-02-24,4025,-2.75603845369405,2.75603845369405,3.1901763993581804,1.704355389414948,0.6874572903951784,3.211436531667055,-0.2151697713674996,-0.296967470447381,-0.0979009037501977,-0.2054006849777886,-0.5567928895028791,116.72,0.26598128700222423
2022-11-20,russia_ukraine_war,2022-02-24,2681,-2.9027039556631427,2.9027039556631427,3.168509282868176,1.309617650515097,0.6956743551486899,3.1979730572891163,0.078224430003623,-0.3340543982824451,-0.4617156364572172,0.0958407958878085,-0.6025805028110829,116.72,0.26598128700222423
2022-11-21,russia_ukraine_war,2022-02-24,4151,-2.7563083774203907,2.7563083774203907,3.149929436899088,1.7440320188061056,0.6909745350313792,3.1913603009060427,-0.2146298076060317,-0.3658569414108805,-0.0613324662937483,-0.0764568328166011,-0.625069670441221,116.72,0.26598128700222423
2022-11-22,russia_ukraine_war,2022-02-24,4497,-3.011629957705705,3.011629957705705,3.560619620982623,2.021042373924113,0.708691901847599,3.231434703974751,0.2961233697594882,0.337108643636027,0.1939774227105648,0.5730702156925707,-0.4887815757222357,116.72,0.26598128700222423
2022-11-23,russia_ukraine_war,2022-02-24,4473,-3.0388212701791493,3.0388212701791493,3.5918537348292494,2.0313515468533594,0.7041762794502648,3.271649675618479,0.3505177113072358,0.3905711026003479,0.2034789945748036,0.4075253625354265,-0.3520154246430862,116.72,0.26598128700222423
2022-11-24,russia_ukraine_war,2022-02-24,3875,-2.908843612419674,2.908843612419674,3.5593274590367234,1.748420844264459,0.7030853311534326,3.303643885805251,0.0905063890641455,0.3348968903156945,-0.0572874531022586,0.367530681911169,-0.2432070678244488,116.72,0.26598128700222423
2022-11-25,russia_ukraine_war,2022-02-24,3768,-2.404254820997931,2.404254820997931,2.83118642759287,1.4149459370403348,0.6683610477356935,3.255716334958114,-0.9188886185716666,-0.9114394137959078,-0.3646385682360054,-0.90547797416475,-0.4062027480920852,116.72,0.26598128700222423
2022-11-26,russia_ukraine_war,2022-02-24,2495,-2.546359908191425,2.546359908191425,2.997395298696436,1.0838753150664642,0.6777346568499458,3.2240154215759054,-0.634617211811711,-0.6269448706014238,-0.6697737452683928,-0.5618370299424293,-0.514013638707357,116.72,0.26598128700222423
2022-11-27,russia_ukraine_war,2022-02-24,2237,-3.166527442425219,3.166527442425219,3.604784743398181,1.232259007292425,0.7175339701217068,3.261595025426461,0.6059850837517424,0.4127047068504479,-0.5330141502123827,0.897224621275014,-0.3862100479637762,116.72,0.26598128700222423
2022-11-28,russia_ukraine_war,2022-02-24,3527,-2.7599206138958388,2.7599206138958388,3.185974271277763,1.5445961066756586,0.6906829752240118,3.251316287742997,-0.2074037781604633,-0.3041601220835155,-0.245144947122514,-0.0871455532741962,-0.4211667651628756,116.72,0.26598128700222423
2022-11-29,russia_ukraine_war,2022-02-24,5115,-2.1362184672662448,2.1362184672662448,2.626099258677533,1.5724666302791823,0.6445410778682648,3.184083411500392,-1.4550768215623604,-1.2624807273444671,-0.2194577475061804,-1.7787293373077433,-0.6498174724453207,116.72,0.26598128700222423
2022-11-30,russia_ukraine_war,2022-02-24,4531,-2.07895426582166,2.07895426582166,2.410162843760648,1.4028126109884669,0.6456141489927211,3.10286236934136,-1.5696298993101845,-1.6320923570543813,-0.3758213925251404,-1.7393900422794069,-0.9260402041468052,116.72,0.26598128700222423
2022-12-01,russia_ukraine_war,2022-02-24,5052,-2.057636342289774,2.057636342289774,2.464420755789743,1.501375517917716,0.6450549480358931,3.035388453183452,-1.6122749321608298,-1.539220780495837,-0.2849797168869533,-1.7598906138812451,-1.1555106584071777,111.2,0.15280202046828772
2022-12-02,russia_ukraine_war,2022-02-24,5275,-2.5460119253815217,2.5460119253815217,2.931193318999327,1.915274802338761,0.683923337899044,3.0230287699840512,-0.6353133273755741,-0.7402607354373256,0.0964954821881303,-0.3349570551876343,-1.19754441426097,111.2,0.15280202046828772
2022-12-03,russia_ukraine_war,2022-02-24,3506,-2.689140619596333,2.689140619596333,3.0660954207973417,1.4981128121733116,0.6929917039064348,3.022059814401975,-0.3489942655058264,-0.5093530132912079,-0.2879868284481899,-0.0025064676551144,-1.2008397125071375,111.2,0.15280202046828772
2022-12-04,russia_ukraine_war,2022-02-24,2695,-2.725786639892146,2.725786639892146,3.0240590830792944,1.234961266293481,0.6980534732150273,3.0153226741052634,-0.2756864343269172,-0.5813053021026344,-0.5305235810590146,0.1830603896181979,-1.2237518944632613,111.2,0.15280202046828772
2022-12-05,russia_ukraine_war,2022-02-24,5177,-2.791368583848605,2.791368583848605,3.2146871516976407,2.072294659372943,0.7112672616905089,3.035471964305893,-0.1444942874816038,-0.2550131797776436,0.2412147012721686,0.6674841257823555,-1.155226647395314,111.2,0.15280202046828772
2022-12-06,russia_ukraine_war,2022-02-24,4667,-2.65478012135144,2.65478012135144,3.0638622725835933,1.8301796945145483,0.6922206201972241,3.0404411678197203,-0.4177300677628469,-0.5131754234714685,0.0180665638029148,-0.0307747611883643,-1.1383270000566066,111.2,0.15280202046828772
2022-12-07,russia_ukraine_war,2022-02-24,5442,-2.6141425246046284,2.6141425246046284,3.057298089660425,2.00992054523868,0.6772899540736685,3.043098198391037,-0.4990227717941271,-0.524411130746131,0.1837268570015923,-0.5781400440830401,-1.1292907672884216,111.2,0.15280202046828772
2022-12-08,russia_ukraine_war,2022-02-24,5256,-2.357621783904595,2.357621783904595,2.681825120345957,1.769061587183108,0.6607052060162832,3.0047949256098305,-1.012174786701323,-1.1670965071508363,-0.0382636668568605,-1.1861447531191462,-1.2595554666752595,111.2,0.15280202046828772
2022-12-09,russia_ukraine_war,2022-02-24,4657,-2.856536793180126,2.856536793180126,3.50126999527524,1.9662183235743265,0.6844744631240937,3.0581611948780707,-0.0141297881623495,0.235521739505834,0.1434481845396374,-0.314752543732934,-1.0780633768652437,111.2,0.15280202046828772
