date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2019-10-07,soleimani_assassination,2020-01-03,11,-5.262085974817814,5.262085974817814,5.597643878817028,0.7783205633547836,0.7719104656537306,4.123760958597835,0.567589788391718,0.5771138319851409,-0.3943773176645778,0.3781848878180523,-1.032582990178325,97.84,-0.12112461012834137
2019-10-08,soleimani_assassination,2020-01-03,6,-5.906497558491792,5.906497558491792,6.135358959297008,0.4924620016851879,0.7644391584078322,4.393479624740907,1.0369597986315824,0.951937395949084,-0.4981457031472457,0.2506892063362202,-0.5928852593032371,97.84,-0.12112461012834137
2019-10-09,soleimani_assassination,2020-01-03,14,-4.495382456726049,4.495382456726049,4.706028580891411,0.8304002705621103,0.7414287640483718,4.434005552811001,0.0091460123100384,-0.0444019777536096,-0.3754720692027153,-0.1419764696250603,-0.5268195365676245,97.84,-0.12112461012834137
2019-10-11,soleimani_assassination,2020-01-03,46,-3.306267431328417,3.306267431328417,3.239160622817891,1.6888386080913904,0.7780649262491262,4.283541935253775,-0.8569695973212672,-1.066907568295809,-0.0638537646763007,0.4832089648554155,-0.7721066431858795,97.84,-0.12112461012834137
2019-10-12,soleimani_assassination,2020-01-03,111,-3.10628920040989,3.10628920040989,3.224515426321638,2.9783397163612224,0.7629608549983008,4.153551861204128,-1.0026277243195971,-1.0771162549124795,0.4042429307724527,0.2254623893372823,-0.98401759993663,97.84,-0.12112461012834137
2019-10-13,soleimani_assassination,2020-01-03,9,-4.1539522212887885,4.1539522212887885,4.590767809176297,0.5092524714086332,0.7719532248851685,4.206024395966003,-0.2395414991554038,-0.1247464851104234,-0.4920506611638213,0.3789145616451875,-0.8984764143821149,97.84,-0.12112461012834137
2019-10-14,soleimani_assassination,2020-01-03,141,-2.6179732032047025,2.6179732032047025,2.742553564947148,2.913690541970808,0.7310992373338598,4.03383218589209,-1.358302405556311,-1.4130760766341022,0.3807748897590977,-0.3182468336332436,-1.1791856627502073,97.84,-0.12112461012834137
2019-10-15,soleimani_assassination,2020-01-03,64,-3.647846788503908,3.647846788503908,3.700983320714299,2.393756388863016,0.6864167148870212,3.995348759049019,-0.6081734700680689,-0.7449860975599334,0.1920356499400219,-1.0807410615094168,-1.2419216821038688,97.84,-0.12112461012834137
2019-10-16,soleimani_assassination,2020-01-03,10,-3.8324576074813854,3.8324576074813854,4.152637330739176,0.5186578763942525,0.7137179252034486,4.013254541324973,-0.4737085035945809,-0.4301528859546031,-0.4886364423121346,-0.6148538613166231,-1.212731519076353,97.84,-0.12112461012834137
2019-10-17,soleimani_assassination,2020-01-03,9,-3.2453343262441128,3.2453343262441128,3.6140895361668712,0.3978607451759104,0.7272164996064462,3.968433800675131,-0.901351437874643,-0.8055569076278025,-0.5324865309862448,-0.3845046217657805,-1.2857986828796266,97.84,-0.12112461012834137
2019-10-20,soleimani_assassination,2020-01-03,9,-3.690347137088693,3.690347137088693,3.8557831682219934,0.4524169513281308,0.6933279741142955,3.955938207803241,-0.5772174947941501,-0.6370801959956393,-0.5126822984405744,-0.9628024363026064,-1.3061691077755988,97.84,-0.12112461012834137
2019-10-21,soleimani_assassination,2020-01-03,5,-4.457519582642907,4.457519582642907,4.452486354295453,0.3118218485392229,0.7557726734624093,4.010421876274374,-0.0184321660566407,-0.221137956412086,-0.5637191704445604,0.1027981656116779,-1.2173493544412104,97.84,-0.12112461012834137
2019-10-22,soleimani_assassination,2020-01-03,9,-3.433219182456485,3.433219182456485,3.7801617882698766,0.420894430271287,0.7074514986035353,3.985399958058919,-0.7645017611796125,-0.6897933821689245,-0.5241251640917102,-0.721788605601223,-1.258140304577534,97.84,-0.12112461012834137
2019-10-23,soleimani_assassination,2020-01-03,9,-3.874765399549668,3.874765399549668,4.349161188340725,0.4750256504484109,0.7191835555072923,4.024589489675727,-0.4428927806941651,-0.2931625440724258,-0.5044752040234181,-0.5215844725227327,-1.1942531870399298,97.84,-0.12112461012834137
2019-10-24,soleimani_assassination,2020-01-03,13,-4.96771829559542,4.96771829559542,5.141671768480394,0.857439364313575,0.794851595583634,4.144013821426258,0.3531812269826138,0.2592706141382861,-0.365656714759188,0.7696685864682464,-0.9995665958859912,97.84,-0.12112461012834137
2019-10-25,soleimani_assassination,2020-01-03,12,-2.923847550228164,2.923847550228164,3.0566411079528764,0.4687888009929313,0.6667650909280932,4.0285631222871645,-1.1355127335023274,-1.194135941719161,-0.5067392180683835,-1.416090299120236,-1.1877753363684698,97.84,-0.12112461012834137
2019-10-26,soleimani_assassination,2020-01-03,6,-4.42411109211502,4.42411109211502,4.668633309185901,0.3688660805367255,0.7333620085368332,4.096104925248037,-0.0427659054530849,-0.0704689963753447,-0.5430117694805782,-0.2796333022838361,-1.0776680978677626,97.84,-0.12112461012834137
2019-10-27,soleimani_assassination,2020-01-03,25,-5.355489524363069,5.355489524363069,5.463015318062252,1.6557603295611778,0.7849249366469188,4.236858054250049,0.6356221238077678,0.4832686734889396,-0.0758613796925461,0.600273043717809,-0.8482111147054472,97.84,-0.12112461012834137
2019-10-28,soleimani_assassination,2020-01-03,30,-4.498674897123784,4.498674897123784,4.720236978053566,1.62399146542861,0.7481385450180197,4.295183802270728,0.0115441268417296,-0.0344977696406807,-0.087393669368953,-0.0274760121865411,-0.753127969652813,97.84,-0.12112461012834137
2019-10-29,soleimani_assassination,2020-01-03,55,-4.528069754220417,4.528069754220417,4.643786993988197,2.6541086602778767,0.7577882755288862,4.35116441082366,0.032954456398168,-0.087788548591477,0.2865450979120292,0.137193827656327,-0.6618678914916889,97.84,-0.12112461012834137
2019-10-30,soleimani_assassination,2020-01-03,15,-4.404255027063952,4.404255027063952,4.671544630853806,0.8663102589813416,0.7476070864683588,4.398929398832324,-0.0572284658608421,-0.0684396094322903,-0.3624365263832145,-0.0365451975028799,-0.5840009898678153,97.84,-0.12112461012834137
2019-10-31,soleimani_assassination,2020-01-03,20,-4.592701201152869,4.592701201152869,4.804914382572719,1.1689113222469434,0.7486960075484062,4.4433050540067285,0.0800300578880538,0.0245280745308347,-0.2525905116372796,-0.0179630765150457,-0.5116594083032263,97.84,-0.12112461012834137
2019-11-01,soleimani_assassination,2020-01-03,39,-5.385225766266373,5.385225766266373,5.40704079743489,2.412585594651719,0.8082192311005717,4.558653382674523,0.6572811077867249,0.4442506692068334,0.1988707654363106,0.9977833920758388,-0.3236175530592907,73.08,-0.6287910303059265
2019-11-02,soleimani_assassination,2020-01-03,50,-5.412730387538485,5.412730387538485,5.577147716073072,2.949879519950198,0.8026929245705073,4.671719105283094,0.6773146464368711,0.5628266285085025,0.3939117074750197,0.9034785811587324,-0.1392968221968239,73.08,-0.6287910303059265
2019-11-03,soleimani_assassination,2020-01-03,5,-4.15271653943667,4.15271653943667,4.830581308574734,0.2904996206474956,0.7277765534807609,4.685830174266735,-0.240441532640642,0.0424196476507232,-0.5714592680309165,-0.3749474655651049,-0.1162928340003323,73.08,-0.6287910303059265
2019-11-04,soleimani_assassination,2020-01-03,89,-4.229876992363353,4.229876992363353,4.32010468046641,3.504246895662531,0.7400199728926239,4.648797156209898,-0.1842401801233157,-0.3134168836532971,0.5951504151979757,-0.1660170802646855,-0.1766643842526589,73.08,-0.6287910303059265
2019-11-05,soleimani_assassination,2020-01-03,12,-4.670479774738655,4.670479774738655,4.900322033050822,0.7488313176556054,0.7450004424951254,4.673168375461376,0.1366816308971321,0.0910336215757632,-0.4050820920727074,-0.0810268174938593,-0.1369342092641405,73.08,-0.6287910303059265
2019-11-06,soleimani_assassination,2020-01-03,8,-3.9027834547333495,3.9027834547333495,4.146815930519505,0.4281042872569595,0.732183639827387,4.615175850426131,-0.4224852722296385,-0.4342107933051833,-0.5215079424328783,-0.2997418210079441,-0.2314741312886249,73.08,-0.6287910303059265
2019-11-07,soleimani_assassination,2020-01-03,8,-3.198257334753392,3.198257334753392,3.708103133601788,0.3508233784014776,0.6911135118517392,4.514033599826843,-0.935640902151624,-0.740023109282084,-0.5495613793973991,-1.0005915896579858,-0.3963571136941377,73.08,-0.6287910303059265
2019-11-08,soleimani_assassination,2020-01-03,6,-2.76070234006545,2.76070234006545,3.2922481412630926,0.2301771882544837,0.6511711985489554,4.376153989296637,-1.2543427963141704,-1.0299019986400908,-0.593356675550392,-1.682195529489925,-0.6211296618866815,73.08,-0.6287910303059265
2019-11-09,soleimani_assassination,2020-01-03,11,-7.076244773941108,7.076244773941108,7.650832982540035,1.0466546622854964,0.835052916851096,4.719884555580276,1.88896847818268,2.0083246819066987,-0.2969704180658517,1.4556924217587737,-0.0607770834442451,73.08,-0.6287910303059265
2019-11-10,soleimani_assassination,2020-01-03,11,-4.430085784844417,4.430085784844417,4.780389710704158,0.6552585572092452,0.7489665573924029,4.734446500697376,-0.0384141190193455,0.0074327293405629,-0.4390495696251141,-0.0133462222484637,-0.0370380730276656,73.08,-0.6287910303059265
2019-11-11,soleimani_assassination,2020-01-03,11,-4.810455862589159,4.810455862589159,5.066218522343735,0.7115194876863152,0.7405774350952882,4.777794498610535,0.2386360020664846,0.2066746285387264,-0.41862651184696,-0.1565041501856736,0.0336282126727228,73.08,-0.6287910303059265
2019-11-12,soleimani_assassination,2020-01-03,227,-7.665609219739044,7.665609219739044,7.757871041311636,11.162677019518632,0.8753260729149822,5.09329246397265,2.318243809302647,2.082937405493958,3.375206834158478,2.142942096922137,0.5479557579225675,73.08,-0.6287910303059265
2019-11-13,soleimani_assassination,2020-01-03,180,-7.59662860745784,7.59662860745784,7.81441132043251,9.748742515769417,0.8417560466982756,5.3934136576379474,2.268000406618624,2.122349781484389,2.8619400641329618,1.5700793797300916,1.0372159553319475,73.08,-0.6287910303059265
2019-11-14,soleimani_assassination,2020-01-03,146,-7.485582976953268,7.485582976953268,7.605305973978473,8.50726464711353,0.8703738053850641,5.636164490774681,2.1871181101988992,1.9765892959650784,2.411276094894264,2.058433094303636,1.4329504887425506,73.08,-0.6287910303059265
2019-11-15,soleimani_assassination,2020-01-03,18,-4.69684928824143,4.69684928824143,5.178136411194128,1.0886729415665226,0.7543119116470027,5.596024996143369,0.1558883911981383,0.2846889217826122,-0.2817175287478415,0.0778706908059617,1.367514733181981,73.08,-0.6287910303059265
2019-11-16,soleimani_assassination,2020-01-03,10,-5.955586307980245,5.955586307980245,6.414531676555999,0.8059871924349064,0.7954161681406706,5.6933410913085645,1.072714566909792,1.146539549846475,-0.3843341641042151,0.779302852673111,1.526160283501672,73.08,-0.6287910303059265
2019-11-17,soleimani_assassination,2020-01-03,7,-5.096723187027855,5.096723187027855,5.241580468998658,0.4924491701247544,0.7583557611223023,5.65581808744811,0.4471445087526524,0.328913695685924,-0.4981503610812311,0.1468778039783329,1.4649899541025673,73.08,-0.6287910303059265
2019-11-18,soleimani_assassination,2020-01-03,9,-5.164745114001168,5.164745114001168,5.405211163759449,0.6331703094757153,0.7991611081828865,5.636018812873751,0.4966896339007312,0.4429752915210057,-0.4470677370435132,0.8432091634533347,1.4327130033530748,73.08,-0.6287910303059265
2019-11-20,soleimani_assassination,2020-01-03,21,-4.790433488685226,4.790433488685226,4.891622295931833,1.272759377028088,0.7969276152594844,5.567717196040007,0.2240523072937509,0.0849693198835396,-0.2148930401422314,0.8050952574149594,1.321367109624806,73.08,-0.6287910303059265
2019-11-21,soleimani_assassination,2020-01-03,27,-4.350831044817982,4.350831044817982,5.088130231554026,1.4367448092959494,0.7565957156789375,5.523839452280925,-0.0961408872529003,0.2219485630756039,-0.1553653371770791,0.1168431412539505,1.2498372276085847,73.08,-0.6287910303059265
2019-11-22,soleimani_assassination,2020-01-03,74,1.00081359963018,-1.00081359963018,-0.632901700876333,-0.7292967551328869,0.4244353314610189,4.876275285078704,-3.994117840497077,-3.7659953431115474,-0.9416515156156487,-5.551377044762289,0.1941724529511402,73.08,-0.6287910303059265
2019-11-23,soleimani_assassination,2020-01-03,6,-5.0145116136311785,5.0145116136311785,5.362236809190381,0.4180915004649559,0.7571573878110999,4.9376040777328125,0.3872640720493981,0.4130192770379265,-0.5251426445510164,0.1264279125533389,0.2941511876561989,73.08,-0.6287910303059265
2019-11-26,soleimani_assassination,2020-01-03,36,-8.500238214727842,8.500238214727842,9.302747141359148,3.5686648492405446,0.8751490764362717,5.399710253579859,2.926162459198572,3.15981991581084,0.6185345216590379,2.1399217035785933,1.0474807211617891,73.08,-0.6287910303059265
2019-11-27,soleimani_assassination,2020-01-03,17,-8.421780329743582,8.421780329743582,8.679820836822044,1.854709404099338,0.8762469256262416,5.74548610361491,2.869016096204124,2.72559839956646,-0.0036416632792328,2.1586561801611666,1.611167539081794,73.08,-0.6287910303059265
2019-11-28,soleimani_assassination,2020-01-03,5,-3.673609022316744,3.673609022316744,5.296177952031887,0.2569840771108828,0.7077262570142197,5.703735919483504,-0.5894090340230299,0.3669718121808322,-0.5836256128871122,-0.717099933370229,1.5431060233969327,73.08,-0.6287910303059265
2019-11-29,soleimani_assassination,2020-01-03,24,-5.992794551382783,5.992794551382783,6.79483947605937,1.7887048168504285,0.8004485865531878,5.824725451261689,1.0998159319834715,1.4116396558094608,-0.0276017273517084,0.8651796067522362,1.740344217338943,73.08,-0.6287910303059265
2019-11-30,soleimani_assassination,2020-01-03,15,-6.236371230601296,6.236371230601296,7.068910640162387,1.226684727084844,0.8101844001946313,5.9623834114427,1.2772298570516254,1.6026856841580448,-0.2316184165254502,1.0313184301391864,1.964755429191727,73.08,-0.6287910303059265
2019-12-01,soleimani_assassination,2020-01-03,10,-3.6059198438586906,3.6059198438586906,4.348212798193559,0.4879998476728686,0.7221589707920066,5.798444217998456,-0.6387117951634291,-0.2938236357692997,-0.4997654920209076,-0.4708098775381171,1.6975003207867,74.28,-0.6041868419289838
2019-12-02,soleimani_assassination,2020-01-03,6,-5.193373677036733,5.193373677036733,5.742039639381752,0.4330043602262547,0.75800958832558,5.794653789495368,0.5175418179172651,0.6777673854392163,-0.5197291863312552,0.1409704660552652,1.691321131056584,74.28,-0.6041868419289838
2019-12-03,soleimani_assassination,2020-01-03,6,-4.225270818755349,4.225270818755349,4.614859553542572,0.3522875112467827,0.7236343034652658,5.6713601345381175,-0.1875951784013252,-0.1079529194968,-0.5490298903260133,-0.4456337552881784,1.4903267353359615,74.28,-0.6041868419289838
2019-12-04,soleimani_assassination,2020-01-03,8,-4.884316918845252,4.884316918845252,5.547544816682959,0.5357706973835213,0.7763893514595296,5.662938029989197,0.2924341733122538,0.5421914173048967,-0.4824243848710745,0.4546157692281483,1.4765969467666065,74.28,-0.6041868419289838
2019-12-05,soleimani_assassination,2020-01-03,29,-5.565668408393607,5.565668408393607,5.998143915331915,1.952666852926148,0.7794649139158084,5.705725581451797,0.7887100996432965,0.8562892847550364,0.0319174826543006,0.5070993465189193,1.5463495877567055,74.28,-0.6041868419289838
2019-12-06,soleimani_assassination,2020-01-03,13,-4.287617791437905,4.287617791437905,4.2638278199949164,0.7400524858202431,0.7257849567265483,5.558020769332021,-0.1421835192259978,-0.3526456391343555,-0.4082688610841332,-0.4089334839496029,1.3055599099153272,74.28,-0.6041868419289838
2019-12-08,soleimani_assassination,2020-01-03,5,-3.3179962303377115,3.3179962303377115,3.260437237494804,0.2321074980845379,0.7056598244255492,5.323367394436022,-0.8484266929871968,-1.0520763373488002,-0.5926559614161847,-0.7523630034672916,0.923025923820267,74.28,-0.6041868419289838
2019-12-09,soleimani_assassination,2020-01-03,6,-2.079024400809782,2.079024400809782,1.909457210233204,0.1733413935815743,0.6460615488169931,4.972043363278776,-1.750856498790687,-1.993800248477142,-0.6139884125058485,-1.7693902135350283,0.3502944124617334,74.28,-0.6041868419289838
2019-12-10,soleimani_assassination,2020-01-03,6,-1.8788140314197213,1.8788140314197213,1.7230634822786823,0.1566485907332589,0.6054170440304223,4.638479561078373,-1.8966837084677288,-2.123729208903685,-0.6200480008233475,-2.462976846463321,-0.1934842181643875,74.28,-0.6041868419289838
2019-12-11,soleimani_assassination,2020-01-03,15,-5.196512623289848,5.196512623289848,5.724209230740549,1.022146122061217,0.7833331687552375,4.736412758417157,0.519828131931931,0.6653383918021709,-0.3058671662855186,0.5731099883874032,-0.0338326624787171,74.28,-0.6041868419289838
2019-12-12,soleimani_assassination,2020-01-03,7,-3.5979949469691848,3.5979949469691848,3.975532160939889,0.347640937270771,0.7131114915289204,4.655879877045908,-0.6444840516349377,-0.5536070968377208,-0.5507166247610442,-0.6252024752957828,-0.1651180707381061,74.28,-0.6041868419289838
2019-12-13,soleimani_assassination,2020-01-03,9,-4.684491203530304,4.684491203530304,4.958129139941095,0.5742937317535315,0.759882969022822,4.685507880284487,0.1468871340910951,0.1313290616956789,-0.4684402905794028,0.172939161868292,-0.1168182404718058,74.28,-0.6041868419289838
2019-12-15,soleimani_assassination,2020-01-03,8,-6.421244018058691,6.421244018058691,6.640205053779403,0.704359369546894,0.826985088657514,4.874805293043291,1.4118856334844878,1.3038490667511342,-0.421225678004004,1.318017284093439,0.1917760590655485,74.28,-0.6041868419289838
2019-12-16,soleimani_assassination,2020-01-03,12,-4.421667149491748,4.421667149491748,4.688521241094198,0.7089384811592911,0.7620255379986859,4.838914176177888,-0.0445459997331581,-0.0566057706851037,-0.4195634328146765,0.209501477231451,0.1332660461325944,74.28,-0.6041868419289838
2019-12-17,soleimani_assassination,2020-01-03,78,-9.03473044133353,9.03473044133353,9.241894573072315,6.832885045413707,0.9078297253971488,5.288250267875658,3.315470516705437,3.117401584338213,1.803466180303263,2.6976074570085533,0.8657776766587061,74.28,-0.6041868419289838
2019-12-18,soleimani_assassination,2020-01-03,28,-5.285000987540292,5.285000987540292,5.722573633471884,1.7999940292693684,0.7872686438264065,5.334689256157615,0.5842803942540071,0.6641982705377574,-0.0235036750168677,0.6402677239267769,0.941482921919262,74.28,-0.6041868419289838
2019-12-19,soleimani_assassination,2020-01-03,18,-3.4960087103086948,3.4960087103086948,3.891107752317288,0.8103325980508476,0.7254526916436568,5.176395510304473,-0.7187677581331088,-0.6124565858593506,-0.3827567556040117,-0.4146034907879816,0.6834310716019224,74.28,-0.6041868419289838
2019-12-20,soleimani_assassination,2020-01-03,6,-5.895941075034672,5.895941075034672,6.471487756060652,0.4915818409939207,0.8249935126928856,5.312696891462412,1.0292707736762634,1.1862417666604268,-0.4984652067974588,1.284031620477138,0.9056307764547404,74.28,-0.6041868419289838
2019-12-22,soleimani_assassination,2020-01-03,9,-6.649523887030665,6.649523887030665,6.993158292821859,0.815196298071645,0.7752272374359924,5.4895124613419615,1.5781578221780086,1.549881204909544,-0.3809912031025144,0.4347846319834842,1.1938770664544962,74.28,-0.6041868419289838
2019-12-23,soleimani_assassination,2020-01-03,17,-7.513464726911931,7.513464726911931,7.518961142378679,1.654673138072281,0.8604069142994659,5.706966794531015,2.2074263380383035,1.9164011430101484,-0.0762560367734969,1.888351001653632,1.5483730241849984,74.28,-0.6041868419289838
2019-12-24,soleimani_assassination,2020-01-03,39,-6.431431491012775,6.431431491012775,6.624154933234376,2.881286624119474,0.8386444045208441,5.807168296810368,1.419305882291182,1.2926610536134555,0.3690120717448085,1.5169801125092128,1.7117223904433052,74.28,-0.6041868419289838
2019-12-25,soleimani_assassination,2020-01-03,47,-8.612006182102563,8.612006182102563,8.952130798222216,4.473565817513621,0.851154089816111,6.174597838969059,3.0075708840628006,2.91541675121802,0.9470190419440476,1.7304542475367728,2.310709246836664,74.28,-0.6041868419289838
2019-12-28,soleimani_assassination,2020-01-03,105,-7.54218170037836,7.54218170037836,8.397382039405104,6.97583069418672,0.87071828754205,6.413637832726849,2.2283429175528258,2.528719568206532,1.855356314705089,2.064311581952148,2.7003943374041155,74.28,-0.6041868419289838
2019-12-29,soleimani_assassination,2020-01-03,16,-9.465636068512891,9.465636068512891,10.232384110967756,1.973890820581684,0.9160682130761628,6.800646375870182,3.6293292116228737,3.807839387071162,0.0396219111810797,2.838194849073336,3.331299052612561,74.28,-0.6041868419289838
2020-01-02,soleimani_assassination,2020-01-03,22,-6.17305111129478,6.17305111129478,6.421280105225014,1.708311670235969,0.8180546300748428,6.750236969387306,1.231109387152802,1.151243658354309,-0.05678492543166,1.1656216101545842,3.249121196840714,138.42,0.7109070268186052
2020-01-03,soleimani_assassination,2020-01-03,3388,-5.901668189278282,5.901668189278282,6.175381871453497,23.09904124829695,0.7992357136912372,6.697606858656376,1.0334422313894265,0.979836056632582,7.708179187055955,0.8444822847179826,3.163323129561902,138.42,0.7109070268186052
2020-01-04,soleimani_assassination,2020-01-03,1982,-5.963833114648911,5.963833114648911,6.1488465293578605,20.22879892677417,0.8053430013878515,6.639163333045388,1.0787212927796923,0.9613391391081364,6.666263877929422,0.948701369980861,3.06804798245043,138.42,0.7109070268186052
2020-01-05,soleimani_assassination,2020-01-03,1403,-5.845403528640678,5.845403528640678,6.031563223492973,17.888149016342012,0.8172424487692801,6.572674576388414,0.9924607453195304,0.8795847894653667,5.816593814639761,1.1517619727937505,2.9596574292535305,138.42,0.7109070268186052
2020-01-06,soleimani_assassination,2020-01-03,1557,-2.804315200708692,2.804315200708692,2.7668054615010345,8.860818349170309,0.6489482264719826,6.183354351125346,-1.222576500727118,-1.3961708741780012,2.53961822545552,-1.7201299003490982,2.324984189615216,138.42,0.7109070268186052
2020-01-07,soleimani_assassination,2020-01-03,1317,-4.715647968803495,4.715647968803495,5.09725429485589,14.14698066443096,0.7697372980001453,6.0711835217939845,0.1695807845558224,0.2283086486465435,4.458527093009172,0.34110041493411,2.1421223216078524,138.42,0.7109070268186052
2020-01-08,soleimani_assassination,2020-01-03,2146,-4.806253999601882,4.806253999601882,5.137967460634378,16.672112015732935,0.7859174548476628,5.980750776368415,0.2355754914808117,0.2566884625132589,5.3751650342548665,0.6172100776560744,1.99469806829594,138.42,0.7109070268186052
2020-01-09,soleimani_assassination,2020-01-03,983,-4.677753601814481,4.677753601814481,4.969419476896159,12.743510836948357,0.7670729539803877,5.876424952245499,0.1419796677039794,0.1391991856506805,3.949059063712086,0.2956341604593614,1.824625196460712,138.42,0.7109070268186052
2020-01-10,soleimani_assassination,2020-01-03,1017,-4.058495040606806,4.058495040606806,4.277164254840998,11.185569583915203,0.736431323022797,5.706994781300018,-0.3090696377073615,-0.3433492473814608,3.383516973386479,-0.2272563447862248,1.5484186484608464,138.42,0.7109070268186052
2020-01-11,soleimani_assassination,2020-01-03,617,-4.717357529413303,4.717357529413303,4.855389329543355,10.834409780953337,0.7743856409388955,5.625101131477517,0.170825977071383,0.059712506214501,3.256043842664291,0.4204230329488574,1.4149149035589923,138.42,0.7109070268186052
2020-01-12,soleimani_assassination,2020-01-03,403,-3.896599842325622,3.896599842325622,4.227792530293383,7.492444445844196,0.7345153476507279,5.490712485921569,-0.4269892294716655,-0.3777646588619508,2.042890228730734,-0.2599519063157634,1.1958333570301285,138.42,0.7109070268186052
2020-01-13,soleimani_assassination,2020-01-03,503,-4.729378258075738,4.729378258075738,4.983554319368374,10.002513446536769,0.7750404135897976,5.456973354528749,0.1795815141820136,0.1490521211993271,2.954060445675352,0.4315965374768978,1.140831529654747,138.42,0.7109070268186052
2020-01-14,soleimani_assassination,2020-01-03,321,-5.292328617023582,5.292328617023582,5.728664474575027,9.166237843846892,0.7815529361910734,5.506263377135483,0.5896176191157905,0.668443996299773,2.6504873478369344,0.5427308383278389,1.2211845560317445,138.42,0.7109070268186052
2020-01-15,soleimani_assassination,2020-01-03,379,-4.032573063239119,4.032573063239119,4.463710452904403,7.543455155293318,0.7745240854561416,5.395046986781701,-0.3279504261518228,-0.2133140050378118,2.061407424545841,0.4227855483016298,1.0398786228015378,138.42,0.7109070268186052
2020-01-16,soleimani_assassination,2020-01-03,244,-4.959559737739634,4.959559737739634,5.413729650683727,7.49907799761967,0.7699893388197298,5.404857691312891,0.3472387788930247,0.4489132496412946,2.0452982481153423,0.3454014180914617,1.0558721192188834,138.42,0.7109070268186052
2020-01-17,soleimani_assassination,2020-01-03,418,-5.806756204561617,5.806756204561617,6.165058715751177,11.346987060148765,0.7787110906097318,5.487543056048416,0.9643111971762282,0.9726401230384484,3.442112492791644,0.4942355714174614,1.1906665247032409,138.42,0.7109070268186052
2020-01-18,soleimani_assassination,2020-01-03,103,-5.236091239850459,5.236091239850459,5.663930945934671,4.78237526729129,0.7638425336233372,5.49979037636497,0.5486560055005915,0.6233203745272876,1.0591187385144722,0.2405079782077832,1.2106322135059306,138.42,0.7109070268186052
2020-01-19,soleimani_assassination,2020-01-03,57,-4.32908793479551,4.32908793479551,4.773602754829181,2.606740674849258,0.7372971821553841,5.427641476427533,-0.1119779144455358,0.0027017647798252,0.2693502329312995,-0.2124807109455658,1.093014445179889,138.42,0.7109070268186052
2020-01-20,soleimani_assassination,2020-01-03,84,-4.479799990973554,4.479799990973554,4.938303228519611,3.5672427194888154,0.7541994787363782,5.354941090867476,-0.002203786941105,0.1175090684546473,0.6180182799644673,0.0759520559420381,0.974497640163714,138.42,0.7109070268186052
2020-01-21,soleimani_assassination,2020-01-03,96,-4.706982658435815,4.706982658435815,5.024534707656956,4.103549685212841,0.7544566441580709,5.318045536216904,0.1632692331823649,0.1776182071220826,0.8127009497129238,0.0803405089413815,0.9143501839597428,138.42,0.7109070268186052
2020-01-22,soleimani_assassination,2020-01-03,80,-4.868727248160796,4.868727248160796,5.220125820884487,3.747967033941377,0.7686966446189242,5.315593060040264,0.2810791262054322,0.3139583634632021,0.6836222983247087,0.3233419681645699,0.9103521358256847,138.42,0.7109070268186052
2020-01-23,soleimani_assassination,2020-01-03,113,-4.8337256408492575,4.8337256408492575,5.374960445226934,4.688032782586079,0.7781788154143556,5.315474232200133,0.2555850084731537,0.4218885068195127,1.0248718464042466,0.4851524502799107,0.910158421640391,138.42,0.7109070268186052
2020-01-24,soleimani_assassination,2020-01-03,137,-4.185502095945171,4.185502095945171,4.2695176387182086,4.5777910224263945,0.7298246897582689,5.195837281535716,-0.2165615196427685,-0.3486794529335344,0.9848534212161976,-0.3399966166876345,0.7151252172716015,138.42,0.7109070268186052
2020-01-25,soleimani_assassination,2020-01-03,52,-4.220705907014777,4.220705907014777,4.562651500712415,2.3705831204162253,0.7435055257354631,5.116192498866056,-0.1909201227764723,-0.144345442488622,0.1836236134453471,-0.1065371364726951,0.5852875952906565,138.42,0.7109070268186052
2020-01-26,soleimani_assassination,2020-01-03,42,-4.850347655839423,4.850347655839423,5.052432227457866,2.3058487670443464,0.7701970508822901,5.101136641274663,0.2676919841138776,0.1970646540920986,0.1601246519469382,0.3489459639248113,0.5607434044343874,138.42,0.7109070268186052
2020-01-27,soleimani_assassination,2020-01-03,63,-2.931214130033972,2.931214130033972,3.283020774198305,1.901372599156221,0.6652579144674499,4.888017424007689,-1.1301471383974546,-1.0363340938793388,0.0132973585371305,-1.4418098263246073,0.213314590633062,138.42,0.7109070268186052
2020-01-28,soleimani_assassination,2020-01-03,52,-3.9427819261641472,3.9427819261641472,4.292886823310453,2.214485559420944,0.7292802905210026,4.805837310500387,-0.3933515890049889,-0.3323895600631736,0.1269592554227778,-0.3492866310678559,0.0793438501243183,138.42,0.7109070268186052
2020-01-29,soleimani_assassination,2020-01-03,46,-3.768911243789436,3.768911243789436,4.186048514645588,1.9251566762776748,0.7013157726604072,4.710467574098713,-0.5199937630971272,-0.4068630443959892,0.0219311222721526,-0.8264929812557411,-0.0761287290991283,138.42,0.7109070268186052
2020-01-30,soleimani_assassination,2020-01-03,74,-4.282030948139564,4.282030948139564,4.751950809865796,3.1203325744281893,0.7514884096121776,4.705397035342619,-0.146252807802718,-0.0123910966119045,0.455787196389759,0.0296884511727302,-0.0843947657707838,138.42,0.7109070268186052
