date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2025-09-08,352,-3.4221362150467503,-11626.452541316805,2874.838605771978,2.372509457493639,5.79464567254039,0.3766366361460741,0.3196433041294279,3.4221362150467503,4.04421052297465,1.0938629269585176,0.7095060128380647,4.179829606769622,0.2966479774000305,0.5700931681798973,-0.4387664491369713,0.16475719029228292,1.4394983632081448,us_israel_iran,2026-02-28
2025-09-09,922,-3.5318555680987362,-27832.194427558632,7293.789112704528,2.18948930526979,5.721344873368526,0.9865311889962509,0.6863899966256062,3.5318555680987362,3.8158759456151166,2.42423033146942,0.7232290229035411,4.148834616044803,0.4277142939734223,0.31266177094698105,0.2980360766367357,0.44913316914962953,1.3683926286430759,us_israel_iran,2026-02-28
2025-09-10,564,-4.025803523465552,-20021.987943157084,4605.27917031683,2.0697925381934916,6.095596061659043,0.603474610188596,0.4721729060304507,4.025803523465552,4.347616551067768,1.9008753487823573,0.7465163460523029,4.175154475468038,1.0177646113336813,0.9121624186811715,0.008184362130961027,0.9317062550687789,1.4287731254321885,us_israel_iran,2026-02-28
2025-09-11,448,-3.8829177397721657,-16678.68875951065,3845.8666143886167,2.3508029765297858,6.233720716301952,0.47935571873136706,0.39160666781299996,3.8829177397721657,4.3367829495464925,1.520576477464163,0.7261580187037334,4.202569316090371,0.8470790135930417,0.8999482844535063,-0.20243803284507228,0.5098294773046612,1.4916656230535648,us_israel_iran,2026-02-28
2025-09-12,415,-3.6742555660553764,-14790.845541604127,3597.2283770985737,2.4968823098621593,6.171137875917536,0.4440460340926726,0.3674489195280547,3.6742555660553764,4.111733810332615,1.350101237816989,0.7119431823707084,4.198239743923153,0.5978195916540626,0.6462209908309111,-0.29685299425198824,0.21526159626298577,1.4817331338963415,us_israel_iran,2026-02-28
2025-09-13,284,-3.4681893119658906,-8937.144184843017,2291.4687361567144,2.300181287954932,5.768370599920822,0.3038772859814916,0.26534235323381417,3.4681893119658906,3.9001815926288956,0.9202575134973923,0.7149201839537885,4.175254104808648,0.3516611506651812,0.4077105399786156,-0.534915006815421,0.27695270741199524,1.4290016855085945,us_israel_iran,2026-02-28
2025-09-14,225,-3.8072845763042675,-7828.416328144356,1873.6178291359902,2.259952887705621,6.067237464009888,0.24074784980928032,0.21571430250730894,3.8072845763042675,4.178235393796606,0.8212857368243103,0.7286055929728998,4.175480970442893,0.7567306851460649,0.721196913213355,-0.5897289287333648,0.5605494961124368,1.4295221388848762,us_israel_iran,2026-02-28
2025-09-15,370,-3.6521713034441237,-12070.796531235523,2962.860314535455,2.177779638190714,5.829950941634838,0.39589646413081653,0.33353683549433627,3.6521713034441237,4.074034969525081,1.2181336592339784,0.7280403459530282,4.1710843282221255,0.571438621714102,0.6037181628520207,-0.36994110877622344,0.5488361275580719,1.4194357840444114,us_israel_iran,2026-02-28
2025-09-16,512,-3.7347051901664394,-16656.754033026085,4077.71211420393,2.114788141444056,5.849493331610495,0.5478351071215624,0.43685724954657174,3.7347051901664394,4.084828346514573,1.631533037243417,0.7344659215524977,4.165837386110132,0.6700302760055206,0.6158869467103305,-0.14098653213984313,0.6819905406279839,1.4073987527574514,us_israel_iran,2026-02-28
2025-09-17,285,-2.61457318858153,-6761.406548281953,2247.572381926979,2.6358228476863914,5.250396036267921,0.3049472764250884,0.26616263875167717,2.61457318858153,3.008315372911369,0.6959016990822465,0.6657684897575737,4.043459843896987,-0.6680342626557142,-0.5978067572339086,-0.6591708553671749,-0.7415965090393973,1.1266519343250951,us_israel_iran,2026-02-28
2025-09-18,604,-2.7645935035801212,-15252.968973073359,4863.857309038774,2.6440751927784594,5.40866869635858,0.6462742279324681,0.49851469101032,2.7645935035801212,3.1359820002794754,1.3781904762063821,0.6716553724817632,3.947229829928836,-0.48882604139752833,-0.45387149064642124,-0.281296222699867,-0.6196051945156716,0.9058902670233814,us_israel_iran,2026-02-28
2025-09-19,334,-2.551048755490354,-7358.833905329153,2512.1651439322522,2.4852018856264584,5.036250641116813,0.3573768081613317,0.30555401965558304,2.551048755490354,2.9292795193434165,0.7794832015774503,0.6695848472366107,3.839907862191057,-0.7439179898749991,-0.6869141997017969,-0.6128805885298961,-0.6625117901189482,0.6596825033652133,us_israel_iran,2026-02-28
2025-09-20,238,-3.589715936781297,-6534.915671134381,1705.7542981063773,1.788659464605943,5.3783754013872365,0.2546577255760388,0.22686280676186224,3.589715936781297,3.831100222575455,0.8143730328959926,0.7504324315355374,3.8283147997346703,0.4968319581580491,0.3298260871669888,-0.5935574182897387,1.0128575941168716,0.6330868115278218,us_israel_iran,2026-02-28
2025-09-21,158,-2.4052765968775387,-3320.772549084661,1145.0218970796266,2.420848717635999,4.826125314513537,0.16905849008829463,0.15619871553106765,2.4052765968775387,2.9001825707912463,0.37570111492920916,0.6659504081432527,3.7304195973224603,-0.9180515347499988,-0.719718990844774,-0.836508783490053,-0.7378266933245679,0.40850502862887256,us_israel_iran,2026-02-28
2025-09-22,757,-2.1410705224164777,-11527.068082783504,5203.2298667300165,2.3662083759978465,4.507278898414326,0.8099827658027787,0.5933173235764798,2.1410705224164777,2.2153678345999577,1.27033423194864,0.6557484895903576,3.570176598901403,-1.2336614616470274,-1.4918001027905372,-0.3410306636671622,-0.9492366216755718,0.0408909127609639,us_israel_iran,2026-02-28
2025-09-23,657,-3.396583283838138,-22393.090990627774,5464.763128327753,2.4605844070366047,5.857167690874744,0.7029837214430985,0.5323818428815474,3.396583283838138,4.09772399366195,1.808279268150406,0.704176756162945,3.620917062334337,0.2661234757692268,0.6304258943448129,-0.04309848338602593,0.05432131825413066,0.15729481675315768,us_israel_iran,2026-02-28
2025-09-24,648,-3.8506420307732574,-23136.695512205122,5646.458082235546,2.4315139246099347,6.2821559553831925,0.6933538074507274,0.5267110638633942,3.8506420307732574,4.097559067160354,2.028175760585683,0.7209540918926972,3.6691916698547096,0.808523752596586,0.6302399511546153,0.07868764162404687,0.4019907616198717,0.26804179064490413,us_israel_iran,2026-02-28
2025-09-25,658,-2.782980854838573,-15880.563866497845,5214.542129382949,2.5709276040267217,5.353908458865295,0.7040537118866954,0.533009948970613,2.782980854838573,3.0454378299129856,1.483356483423701,0.6755860205026739,3.6020380146885054,-0.46686125274402124,-0.5559537620145404,-0.22305172611905688,-0.53815208232258,0.11398431659317945,us_israel_iran,2026-02-28
2025-09-26,447,-3.6474323849817902,-14585.51308225117,3670.565725342029,2.2820620237753566,5.9294944087571455,0.4782857282877703,0.3908831247402892,3.6474323849817902,3.9736417145594274,1.4257197679206075,0.7220914156134524,3.646747973257439,0.5657777007359643,0.4905317317935557,-0.2549728912167484,0.42555902724266575,0.21655361479503812,us_israel_iran,2026-02-28
2025-09-27,351,-4.2554820703604985,-13429.494902071336,2923.7078200191054,2.0370849192629192,6.292566989623419,0.37556664570247733,0.3188657521916316,4.2554820703604985,4.5933094990263355,1.356927491303502,0.7554417709712825,3.7501329351601824,1.2921293455404772,1.1891641746774038,-0.29307238387820694,1.1166639601161572,0.45372947731883984,us_israel_iran,2026-02-28
2025-09-28,318,-4.284292745165626,-13414.206560705361,2731.45652299236,2.1525965880969986,6.436889333262624,0.3402569610637829,0.29286135756673787,4.284292745165626,4.911008631398553,1.2547037895625313,0.7493916856253179,3.872405342428518,1.3265454163581087,1.547347908792654,-0.34968733203561136,0.9912906685263245,0.7342351052457534,us_israel_iran,2026-02-28
2025-09-29,326,-3.669351048342372,-10824.059887798427,2695.436435421611,2.299429438131898,5.968780486474271,0.3488168846125573,0.29922782643484547,3.669351048342372,4.015698439612939,1.0979719386219096,0.7218951309776495,3.878126987496828,0.5919608524860706,0.5379477719691903,-0.4364907393129368,0.42149150596455104,0.7473611545198057,us_israel_iran,2026-02-28
2025-09-30,469,-2.8742189169288905,-11120.515004486944,3606.004487305218,2.407245005613613,5.281463922542503,0.5018255180468999,0.4066813801805872,2.8742189169288905,3.083888287892107,1.1688913160777936,0.686911674234635,3.7924557331078286,-0.3578719414070649,-0.5126035378116378,-0.39721318616587603,-0.303455477797866,0.5508223806087447,us_israel_iran,2026-02-28
2025-10-01,1035,-3.5327459393114764,-29974.650473483307,7843.978890105941,2.0229888130041367,5.555734752315611,1.1074401091226895,0.7454739925174487,3.5327459393114764,3.8213578712319136,2.633570219928331,0.7330699826206438,3.796596590717266,0.42877789553495854,0.31884226181865877,0.41397559683147267,0.6530631042800576,0.5603219389297163,us_israel_iran,2026-02-28
2025-10-02,1750,-3.356838930057702,-56575.473928549516,14539.209898869169,2.4756405060766267,5.832479436134332,1.8724832762944026,1.0551769087201364,3.356838930057702,3.8912344152174216,3.5420589252896963,0.7020215736777377,3.8013713809044742,0.2186464727639015,0.3976232180803654,0.917127410742029,0.009660407424596982,0.5712758045614188,us_israel_iran,2026-02-28
2025-10-03,1002,-3.897235530911977,-36056.13770012307,8414.013369907327,2.249991700565632,6.147227231477608,1.072130424483995,0.7285772685957433,3.897235530911977,4.285248443873129,2.83943721818613,0.7320551341135325,3.848873068908311,0.8641824697651999,0.841846704068192,0.5279917128122777,0.6320328393290949,0.680249620639669,us_israel_iran,2026-02-28
2025-10-04,1265,-3.7540228212669238,-47499.38448579994,12008.001002000197,2.869234044702585,6.623256865969511,1.353537911149954,0.8559196901423032,3.7540228212669238,3.955644613777753,3.2131420499659202,0.6977364453963502,3.860549783229364,0.6931063394604741,0.470241249055705,0.7349621053636621,-0.07913844528589735,0.7070372185607772,us_israel_iran,2026-02-28
2025-10-05,770,-4.256350740342407,-32850.47683762186,7363.646073777277,2.653412989424428,6.909763729766837,0.8238926415695371,0.6009730311312622,4.256350740342407,4.461169984066166,2.5579520059813685,0.7225385384649861,3.9135420269326726,1.2931670236863984,1.0401860375978251,0.3720956688944967,0.43482455994778735,0.8286069408500519,us_israel_iran,2026-02-28
2025-10-06,696,-3.7965151372545987,-24155.49798417187,5675.725074727145,2.1791311344812816,5.97564627173588,0.7447133487433738,0.5565902720994824,3.7965151372545987,4.255931650342159,2.113103393274341,0.7327785878226519,3.9489502180959835,0.7438659473533351,0.808794052961466,0.12572344095347338,0.6470246564091089,0.9098370165303629,us_israel_iran,2026-02-28
2025-10-07,763,-3.814785863880801,-26338.529322280272,6185.271344302589,2.145864829725778,5.9606506936065795,0.8164027084643595,0.5968580113572394,3.814785863880801,4.25826578271968,2.2768855044696035,0.7352913439134853,3.9823248701279543,0.7656914209220786,0.8114256253068389,0.2164315211394764,0.6990954098043981,0.9864019418002574,us_israel_iran,2026-02-28
2025-10-08,654,-3.8544957482646156,-23792.58074045483,5658.168526081195,2.3985690418319074,6.2530647900965235,0.6997737501123081,0.5304951540359236,3.8544957482646156,4.204996834361417,2.04479131570645,0.7227611468044214,4.003804449909147,0.8131272481755971,0.7513685811062875,0.0878898987889495,0.4394375759061438,1.03567833333238,us_israel_iran,2026-02-28
2025-10-09,596,-2.121864917224837,-12920.257742109203,4935.79535575049,3.079835457285643,5.201700374510479,0.6377143043836937,0.49330155287023075,2.121864917224837,2.6176647958178307,1.0467192586478757,0.6281081770532315,3.855696663456376,-1.2566037034668318,-1.0382381848958036,-0.464876209318813,-1.5220148165588205,0.6959036567070475,us_israel_iran,2026-02-28
2025-10-10,683,-1.689531993357186,-9605.318177871724,5980.429254515651,3.5332934868614156,5.222825480218601,0.7308034729766154,0.5485857359396182,1.689531993357186,1.6061252075875696,0.926853151969382,0.5964772178010168,3.61690230742048,-1.7730511877852055,-2.178678903799706,-0.5312621188471993,-2.1774894505223092,0.14808455114014177,us_israel_iran,2026-02-28
2025-10-11,469,-3.4805714303429394,-16466.97270267611,4521.477811751765,3.0800531033272103,6.560624533670151,0.5018255180468999,0.4066813801805872,3.4805714303429394,3.641944821641462,1.415483593108987,0.680514874648738,3.6179804476207718,0.36645233017830275,0.11656649363676153,-0.2606420315082875,-0.43601357803347573,0.1505579169683981,us_israel_iran,2026-02-28
2025-10-12,370,-3.8287763346732753,-14072.019230221043,3479.9685326100202,2.788272011866092,6.617048346539368,0.39589646413081653,0.33353683549433627,3.8287763346732753,4.043720251592865,1.277037942482528,0.7035431111738543,3.6598115688462767,0.7824038734009807,0.5695404212052794,-0.3373179217308545,0.041190568283026446,0.24652286268584261,us_israel_iran,2026-02-28
2025-10-13,326,-1.7002956062800507,-4569.381746036327,2921.6297688132104,3.6308794496409744,5.331175055921025,0.3488168846125573,0.29922782643484547,1.7002956062800507,1.5639838403934552,0.5087757585638973,0.5948608159671881,3.4363670517231646,-1.7601934096487155,-2.226190372117552,-0.7628075388458928,-2.2109854438596788,-0.2660821148614985,us_israel_iran,2026-02-28
2025-10-14,525,-2.074799416459368,-9345.335890394324,4206.749805389746,2.9690286778557886,5.043828094315157,0.5617449828883208,0.44580377489291056,2.074799416459368,2.221509793242505,0.9249534120031943,0.62946689772774,3.3045911588765757,-1.3128262535586956,-1.4848754704664187,-0.5323142591812561,-1.4938586379971566,-0.5683897277920444,us_israel_iran,2026-02-28
2025-10-15,550,-3.5533848900908325,-16772.846109334176,4360.821422349174,2.1876906661811084,5.741075556271942,0.5884947439782408,0.46278686592639207,3.5533848900908325,3.8462584189697555,1.6444598567153335,0.7240818300348036,3.3633854209902547,0.4534323542183601,0.34691590213255724,-0.13382722170812789,0.46680552102958855,-0.43350957141707497,us_israel_iran,2026-02-28
2025-10-16,366,-2.8811658954756285,-9239.397436357813,3038.526402616085,2.710409405562848,5.591575301038476,0.3916165023564293,0.3304660227740798,2.8811658954756285,3.04074943314725,0.9521274344301511,0.6735227175969541,3.330595900850335,-0.34957336085488183,-0.5612396041508594,-0.5172643652258535,-0.5809090125218365,-0.5087321432282725,us_israel_iran,2026-02-28
2025-10-17,347,-3.9539971034756114,-12447.730290166068,2892.7619755152637,2.1912463697539293,6.14524347322954,0.3712866839280901,0.31574948443039236,3.9539971034756114,4.303060671954822,1.248472546861689,0.7371499982575731,3.435429077215707,0.9319875563965799,0.8619287556607614,-0.35313840528434104,0.7376114967223222,-0.268233926002474,us_israel_iran,2026-02-28
2025-10-18,317,-3.8403340965083035,-10346.737948078351,2458.975018520335,1.9583424446801305,5.798676541188434,0.33918697062018605,0.2920626914794797,3.8403340965083035,4.20774423088869,1.1216183124066312,0.7475392997944491,3.514740607155784,0.7962103098172795,0.7544660801138741,-0.42339457665073044,0.9529044812859597,-0.08628502187349735,us_israel_iran,2026-02-28
2025-10-19,284,-2.519573019864077,-6759.913401205401,2408.927898394153,2.981283733719642,5.50085675358372,0.3038772859814916,0.26534235323381417,2.519573019864077,2.806191669626856,0.6685494342351618,0.648522240561539,3.4433666491411077,-0.7815176349259444,-0.8256872121003347,-0.674319466011595,-1.0989830425578997,-0.2500243098929021,us_israel_iran,2026-02-28
2025-10-20,374,-2.758602432534071,-8501.845788223209,2823.5320425506247,2.395474241688345,5.1540766742224156,0.40017642590520375,0.33659824718526526,2.758602432534071,3.011067577806946,0.9285407434719772,0.682699770043294,3.4045309896922338,-0.49598273338023857,-0.5947038371245987,-0.5303274735173675,-0.39073693948528593,-0.3391173545383331,us_israel_iran,2026-02-28
2025-10-21,270,-2.3736239896004276,-5750.261304447432,2030.3698142733933,2.5731321057060708,4.946756095306498,0.2888974197711364,0.25378713954214616,2.3736239896004276,2.832125095646811,0.6023952426693094,0.6578230903273811,3.340301136969912,-0.955862463545664,-0.796449073170367,-0.710957897824465,-0.9062455714238904,-0.4864673214854039,us_israel_iran,2026-02-28
2025-10-22,302,-2.5943601160559115,-7069.195375831827,2424.9904282496427,2.717704756954897,5.312064873010808,0.32313711396623407,0.2800055184371044,2.5943601160559115,2.9151436201479646,0.726435149308782,0.6615463603323195,3.2912555021445353,-0.692179984343559,-0.7028514454887057,-0.6422603965185774,-0.829089863809257,-0.5989831122604591,us_israel_iran,2026-02-28
2025-10-23,548,-3.403552704804682,-13088.512176753085,3792.482758657904,1.758518135424214,5.162070840228896,0.5863547630910472,0.4614387823674605,3.403552704804682,3.451172492972622,1.5705312158285492,0.7459005091025133,3.3094878687893354,0.27444886513149813,-0.09851607375410404,-0.17477140686157105,0.9189445333636024,-0.5571561656209797,us_israel_iran,2026-02-28
2025-10-24,303,-2.24158505555935,-5822.796570809439,2248.68576117513,2.589910048416909,4.83149510397626,0.32420710440983086,0.2808138685522374,2.24158505555935,2.5894220843763116,0.6294681711405031,0.6510216063892235,3.2298369446551267,-1.1135908519079376,-1.0700798829518459,-0.6959639931256348,-1.047189769771598,-0.7398836753541681,us_israel_iran,2026-02-28
2025-10-25,303,-1.1298497004944423,-3396.821347372538,2251.4221079418076,3.1502931496567514,4.280142850151194,0.32420710440983086,0.2808138685522374,1.1298497004944423,1.50874477752989,0.3172774652784311,0.5760284928450797,3.040693235345397,-2.441625095089541,-2.288468583763147,-0.8688657793707789,-2.601239498651957,-1.173799029878238,us_israel_iran,2026-02-28
2025-10-26,155,-3.0084263186814835,-3852.9050559576244,1209.716757374496,2.3980989612221477,5.406525279903631,0.16584851875750423,0.15344916418626478,3.0084263186814835,3.184964606359394,0.4616405041176351,0.6927335785641573,3.0455883033149433,-0.19755318892350443,-0.39864700003671394,-0.7889126391446787,-0.18281068233226805,-1.162569234495792,us_israel_iran,2026-02-28
2025-10-27,419,-2.9556571701682692,-12112.558470803348,3479.545673513634,2.6743738892758118,5.63003105944408,0.4483259958670598,0.3704084038916899,2.9556571701682692,3.481074717025377,1.0948002548530575,0.6779571919011413,3.086184487964544,-0.2605890867114205,-0.06480339034325307,-0.4382473252033621,-0.4890153270290678,-1.0694373618110367,us_israel_iran,2026-02-28
2025-10-28,337,-2.1875266602592647,-6561.8913371492,2526.0834971023723,2.654135033523739,4.841661693783004,0.3605867794921221,0.30791606220670953,2.1875266602592647,2.5976541728237543,0.6735745951992272,0.6459168878132884,3.034646231084333,-1.1781668319403165,-1.0607987742574179,-0.6715363616765154,-1.152972636278038,-1.1876714870026326,us_israel_iran,2026-02-28
2025-10-29,334,-3.5835482535531207,-10637.300799500996,2717.3212958977047,2.2760721245673072,5.859620378120429,0.3573768081613317,0.30555401965558304,3.5835482535531207,3.914627547195083,1.0949675735029005,0.7202362154401268,3.123159443994777,0.48946429238147876,0.42399735168861413,-0.4381546584682968,0.387114519605598,-0.9846129644629977,us_israel_iran,2026-02-28
2025-10-30,659,-2.1174880116931565,-9931.681187761384,4264.5098507852745,2.17684768670674,4.294335698399897,0.7051237023302922,0.5336376607900497,2.1174880116931565,2.328915053609865,1.1299713493109094,0.6636090252492716,3.0351071044248736,-1.2618321783900777,-1.3637834897148657,-0.41876838191077753,-0.7863461543742098,-1.1866141955934644,us_israel_iran,2026-02-28
2025-10-31,265,-2.6487881607681816,-5876.685398518787,1896.915586311175,2.254691931523786,4.903480092291968,0.2835474675531524,0.24962770354598843,2.6487881607681816,3.0980215677107945,0.6612109057523635,0.6850184762223843,3.0348420965178806,-0.627162436023263,-0.4966692451903342,-0.6783837916281534,-0.34268739815176735,-1.187222151313135,us_israel_iran,2026-02-28
2025-11-01,307,-2.563609861763139,-6834.965874911156,2305.036121326685,2.472325559878504,5.035935421641644,0.328487066184218,0.28404075051675864,2.563609861763139,2.9652315691162476,0.7281696691673659,0.6707192829386774,3.02241149290077,-0.7289129986362992,-0.6463807574459876,-0.64129976067582,-0.6390033716534147,-1.2157392497413686,us_israel_iran,2026-02-28
2025-11-02,164,-2.4214614957665916,-3470.55708701535,1293.6550285841656,2.733339461214771,5.154800956981362,0.17547843274987543,0.16167524153054574,2.4214614957665916,2.6827531376843825,0.3914903721849803,0.6534874740680854,2.9786243596143893,-0.8987177069202279,-0.9648555943830374,-0.8277641580680103,-0.9960906645779656,-1.3161914907008578,us_israel_iran,2026-02-28
2025-11-03,388,-3.150190193549892,-11275.562500034841,3108.9691907256674,2.431308499521018,5.58149869307091,0.415156292115559,0.3472399787875445,3.150190193549892,3.6267848950291466,1.093871975984995,0.6965721948521569,3.039965953478865,-0.028207778243130293,0.0994747279704,-0.43876143747963386,-0.1032647037787824,-1.1754674901728308,us_israel_iran,2026-02-28
2025-11-04,357,-2.992001590016367,-10133.05902602171,2683.1144238219113,2.261862543677967,5.253864133694334,0.38198658836405813,0.3235220207861301,2.992001590016367,3.7766033889780473,0.9679784005974095,0.6990493879337327,3.1109697189698484,-0.21717350773666985,0.268384687533239,-0.5084855633186591,-0.05193090718236434,-1.012577462331026,us_israel_iran,2026-02-28
2025-11-05,254,-1.8531770241522096,-4229.526652934468,1805.4528059989127,2.627452444614668,4.480629468766878,0.2717775726735876,0.24041558537707064,1.8531770241522096,2.3426403830004157,0.44553263906889123,0.630357039123554,3.0238519315771724,-1.577567430223487,-1.3483091329032473,-0.7978337203531436,-1.475412624363976,-1.2124347335022487,us_israel_iran,2026-02-28
2025-11-06,346,-3.514934707785059,-9644.332640689667,2520.9536841869235,1.8855292995567818,5.4004640073418395,0.3702166934844933,0.31496889775904796,3.514934707785059,3.8256683179803153,1.1070951106060813,0.7412117716644757,3.1107047633723166,0.40750131629102754,0.32370199152745305,-0.4314380176826463,0.8217818633527845,-1.0131852980473484,us_israel_iran,2026-02-28
2025-11-07,428,-0.8898781679341469,-5537.74590385652,3027.8525840780353,3.092271878740912,3.9821500466750583,0.457955909859431,0.3770353929779419,0.8898781679341469,1.8289351116288688,0.3355155647495421,0.5628940553246562,2.9837582647317173,-2.728285415081105,-1.9274761925065849,-0.8587649021919916,-2.873418744224888,-1.3044137780441263,us_israel_iran,2026-02-28
2025-11-08,108,-2.528841206554578,-2564.0319734964623,898.5585937721114,2.8955728864084103,5.424414092962989,0.11555896790845456,0.10935559580476617,2.528841206554578,2.853494464654512,0.27654293683841963,0.6519738680375698,2.966377671737069,-0.7704462326887938,-0.7723565919296643,-0.8914259408262045,-1.027456465118701,-1.3442866672807519,us_israel_iran,2026-02-28
2025-11-09,142,-1.8283137950708757,-2003.303055334194,1148.5500723037221,3.130033497900203,4.958347292971078,0.1519386429907458,0.1414462995625111,1.8283137950708757,1.7442017580618299,0.25860822075186657,0.6130210015046739,2.8314610014744894,-1.6072680414936507,-2.0230071710085706,-0.901358794011573,-1.8346598043816702,-1.6537995504839094,us_israel_iran,2026-02-28
2025-11-10,273,-1.7223584642117464,-3708.0521675335613,2001.2949161643555,2.8041960722244474,4.526554536436194,0.2921073911019268,0.2562745219540613,1.7223584642117464,1.8528264563027745,0.4413965920493965,0.6174749051056879,2.7351926787981817,-1.7338380088761711,-1.900540358642525,-0.8001244032730268,-1.7423634940072403,-1.8746491019491602,us_israel_iran,2026-02-28
2025-11-11,370,-3.126734025362002,-9677.199108048128,2922.8703715452098,2.3864578137314445,5.513191839093446,0.39589646413081653,0.33353683549433627,3.126734025362002,3.310854700317128,1.04288097225171,0.6979033351335961,2.7987747825215514,-0.05622757128598614,-0.2567146516377543,-0.4670019823208789,-0.07568006172688724,-1.7287851386209707,us_israel_iran,2026-02-28
2025-11-12,336,-2.698618004417294,-7560.21630389449,2739.743106012622,2.727689667452993,5.426307671870287,0.3595167890485253,0.3071293344429875,2.698618004417294,2.759461749279664,0.8288247516125465,0.6654782244901529,2.788841650253562,-0.5676377133481055,-0.8783719558070163,-0.5855535670107436,-0.7476115501387802,-1.751572777846874,us_israel_iran,2026-02-28
2025-11-13,267,-2.660126602554307,-6869.0011169420195,2137.404828431354,2.6725674635755694,5.332694066129875,0.285687448440346,0.2512935546277664,2.660126602554307,3.213710863553721,0.6684726697157555,0.6661486381602442,2.832283750181494,-0.6136179904970016,-0.3662375890735201,-0.6743619808023186,-0.7337188587567948,-1.6519120793214421,us_israel_iran,2026-02-28
2025-11-14,312,-2.827118290716477,-7376.645397999353,2484.0662061718294,2.5673161850453354,5.3944344757618135,0.33383701840220203,0.2880597649186521,2.827118290716477,2.9695848603678847,0.8143790302210099,0.6775437596051187,2.8386497479809396,-0.41413645094200724,-0.6414727235317628,-0.5935540967680255,-0.4975827049812604,-1.6373078178203502,us_israel_iran,2026-02-28
2025-11-15,231,-3.192622698331991,-5873.18856725889,1703.163637833184,2.090190031425313,5.282812729757304,0.24716779247086113,0.22087521455921072,3.192622698331991,3.4483994589803104,0.7051712235006848,0.7165076293705267,2.8954312415358423,0.022480381594427994,-0.10164247722514333,-0.6540370788020933,0.3098486494912925,-1.5070451620006127,us_israel_iran,2026-02-28
2025-11-16,189,-2.6754015396106765,-3999.9616702788453,1500.0078790658429,2.630574042538161,5.305975582148838,0.20222819383979548,0.18417666321933246,2.6754015396106765,2.666627106498863,0.4927465283373591,0.6685494116541979,2.871780083459704,-0.5953711663936896,-0.9830365759405225,-0.7716850694266001,-0.6839686720921779,-1.5613033801510618,us_israel_iran,2026-02-28
2025-11-17,449,-2.6534192312841673,-9004.480607535213,3358.397719041886,2.4131542140259405,5.066573445310108,0.48042570917496386,0.3923296877496213,2.6534192312841673,2.6811835169135634,1.0410151384785575,0.6773740537178664,2.850898643798216,-0.6216303458546827,-0.9666252329232464,-0.4680353442568909,-0.501099446394038,-1.6092075759964024,us_israel_iran,2026-02-28
2025-11-18,282,-1.1583462866125707,-2505.2274238643913,2086.1112067732465,3.119605592107273,4.2779518787198425,0.301737305094298,0.2636997608291803,1.1583462866125707,1.2009078977814538,0.305455638737104,0.5782924831054442,2.6768911807235005,-2.4075842219570696,-2.6355333121537132,-0.875413107293407,-2.5543238115437505,-2.008398806333637,us_israel_iran,2026-02-28
2025-11-19,215,-2.4543460569025,-4481.4520820425505,1602.2856945937226,2.4990727729295,4.953418829832,0.2300479453733123,0.2070531486029292,2.4543460569025,2.7969119971322423,0.5081800788428467,0.6646661403813624,2.688240328842513,-0.8594351357026059,-0.8361493991408491,-0.7631374464500135,-0.7644400165065766,-1.9823626793718703,us_israel_iran,2026-02-28
2025-11-20,334,-1.8007951739970645,-5025.1241948611005,2629.168778529322,3.035483817985483,4.836278991982548,0.3573768081613317,0.30555401965558304,1.8007951739970645,1.9112976830920698,0.5502402039911781,0.6143832212345571,2.602042113655984,-1.6401406770041285,-1.8346181063741365,-0.7398431246419397,-1.8064311164148152,-2.180110356196567,us_israel_iran,2026-02-28
2025-11-21,378,-2.1432006891359974,-6824.585475896451,2915.4032890475796,2.784753212373245,4.927953901509242,0.40445638767959097,0.33965031523211886,2.1432006891359974,2.3408718449123875,0.7279387896707359,0.6389395874555085,2.57455246937967,-1.2311168503469372,-1.350303036920438,-0.6414276295605277,-1.2975602019475445,-2.24317446118546,us_israel_iran,2026-02-28
2025-11-22,209,-0.984164982169155,-1535.6005072636933,1584.4395585703812,3.2984427686531763,4.282607750822331,0.2236280027117315,0.20182021854412768,0.984164982169155,0.9691758192715444,0.19862439178485639,0.5649095385686234,2.411035037609197,-2.615654187321615,-2.8967951562613687,-0.9345798700381008,-2.831652760112142,-2.6183004679476647,us_israel_iran,2026-02-28
2025-11-23,164,-3.253291906432522,-4600.772729203522,1335.6103689683437,2.4453368790042993,5.69862878543682,0.17547843274987543,0.16167524153054574,3.253291906432522,3.4446967739231207,0.5259767547418476,0.6997363471605316,2.515835580782194,0.09495337212868306,-0.10581699778531638,-0.7532810445956846,-0.03769534941304736,-2.3778771146615147,us_israel_iran,2026-02-28
2025-11-24,253,-2.108986425876924,-3909.0159825887786,1800.5693826722716,2.503944302224129,4.6129307281010545,0.27070758222999075,0.23957389668150295,2.108986425876924,2.170988810654609,0.5052580960957304,0.6481680103198723,2.474115961179886,-1.2719878301230787,-1.5418343738772817,-0.7647557394576763,-1.1063236020440625,-2.4735862640506743,us_israel_iran,2026-02-28
