date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2020-01-05,1403,-5.845403528640678,-77961.60363233631,12925.604978934054,1.6837148354423306,7.529118364083009,20.33198782424563,3.0602077219640336,5.845403528640678,6.031563223492973,17.888149016342012,0.8172424487692801,6.572674576388414,0.9924607453195305,0.8795847894653667,5.816593814639761,1.1517619727937503,2.9596574292535305,soleimani_assassination,2020-01-03
2020-01-06,1557,-2.804315200708692,-40553.53628146545,14657.169376651633,3.3047047556673737,6.109019956376065,22.563724192694547,3.1597084189862286,2.804315200708692,2.7668054615010345,8.860818349170309,0.6489482264719826,6.183354351125346,-1.2225765007271179,-1.3961708741780012,2.53961822545552,-1.7201299003490982,2.3249841896152157,soleimani_assassination,2020-01-03
2020-01-07,1317,-4.715647968803495,-58680.317334632804,11512.14240848304,2.0127691851058613,6.728417153909357,19.085693488618315,3.000007794903419,4.715647968803495,5.09725429485589,14.146980664430961,0.7697372980001453,6.0711835217939845,0.16958078455582243,0.2283086486465435,4.458527093009172,0.34110041493411,2.1421223216078524,soleimani_assassination,2020-01-03
2020-01-08,2146,-4.806253999601882,-92673.8319198223,18037.06088640351,1.7993568973107807,6.605610896912662,31.099391212281628,3.4688370646066438,4.806253999601882,5.137967460634378,16.672112015732935,0.7859174548476628,5.9807507763684145,0.23557549148081175,0.2566884625132589,5.3751650342548665,0.6172100776560744,1.9946980682959394,soleimani_assassination,2020-01-03
2020-01-09,983,-4.677753601814481,-42779.58939467796,8608.568786267484,2.039845877763911,6.717599479578391,14.245434092112228,2.7242800544272363,4.677753601814481,4.969419476896159,12.743510836948355,0.7670729539803877,5.876424952245499,0.14197966770397946,0.13919918565068057,3.949059063712086,0.2956341604593614,1.824625196460712,soleimani_assassination,2020-01-03
2020-01-10,1017,-4.058495040606806,-37334.20373197535,8728.728079525961,2.262162548293432,6.320657588900237,14.738155108523028,2.7560880257334985,4.058495040606806,4.277164254840998,11.185569583915205,0.736431323022797,5.706994781300018,-0.30906963770736157,-0.3433492473814608,3.383516973386479,-0.22725634478622486,1.5484186484608464,soleimani_assassination,2020-01-03
2020-01-11,617,-4.717357529413303,-25752.33661065196,5303.866459061882,1.939430197255975,6.656787726669279,8.941437268395976,2.296711604621753,4.717357529413303,4.855389329543355,10.834409780953335,0.7743856409388955,5.625101131477517,0.17082597707138303,0.05971250621450104,3.256043842664291,0.42042303294885747,1.4149149035589925,soleimani_assassination,2020-01-03
2020-01-12,403,-3.896599842325622,-14154.784316673324,3348.031913877068,2.205585828064321,6.102185670389942,5.840193223928003,1.9228159803477416,3.896599842325622,4.2277925302933825,7.492444445844196,0.7345153476507279,5.490712485921569,-0.4269892294716655,-0.3777646588619508,2.042890228730734,-0.2599519063157634,1.1958333570301285,soleimani_assassination,2020-01-03
2020-01-13,503,-4.729378258075738,-21551.858340715055,4324.595852593532,1.9341139053493386,6.663492163425076,7.289372683959766,2.1149742948677854,4.729378258075738,4.983554319368374,10.002513446536769,0.7750404135897976,5.456973354528749,0.1795815141820136,0.1490521211993271,2.954060445675352,0.4315965374768978,1.140831529654747,soleimani_assassination,2020-01-03
2020-01-14,321,-5.292328617023582,-17282.842235908818,3016.9060018462546,2.0530662239590116,7.3453948409825935,4.651866066701959,1.731985767921193,5.292328617023582,5.728664474575027,9.166237843846893,0.7815529361910734,5.506263377135483,0.5896176191157905,0.668443996299773,2.6504873478369344,0.5427308383278389,1.2211845560317445,soleimani_assassination,2020-01-03
2020-01-15,379,-4.032573063239119,-12425.30394597795,2783.626778007784,1.6560443100793647,5.6886173733184835,5.492390153520381,1.8706307454313356,4.032573063239119,4.463710452904403,7.543455155293318,0.7745240854561416,5.395046986781701,-0.3279504261518228,-0.21331400503781184,2.061407424545841,0.4227855483016298,1.0398786228015378,soleimani_assassination,2020-01-03
2020-01-16,244,-4.959559737739634,-12132.57278349353,2241.074742615056,2.1125864069807077,7.072146144720338,3.535997882477501,1.5120450995993941,4.959559737739634,5.4137296506837265,7.49907799761967,0.7699893388197298,5.404857691312891,0.3472387788930247,0.44891324964129464,2.0452982481153423,0.3454014180914617,1.0558721192188834,soleimani_assassination,2020-01-03
2020-01-17,418,-5.806756204561617,-26844.96519320172,4354.372996418545,2.3052020369758224,8.11195824153744,6.057570142932768,1.9541008198751144,5.806756204561617,6.165058715751177,11.346987060148763,0.7787110906097318,5.487543056048416,0.9643111971762282,0.9726401230384483,3.4421124927916438,0.4942355714174614,1.1906665247032409,soleimani_assassination,2020-01-03
2020-01-18,103,-5.236091239850459,-5788.7870780168905,1022.04407738619,2.343333396512588,7.579424636363045,1.4926548438327156,0.9133483448290471,5.236091239850459,5.663930945934671,4.78237526729129,0.7638425336233372,5.49979037636497,0.5486560055005915,0.6233203745272876,1.0591187385144722,0.24050797820778327,1.2106322135059306,soleimani_assassination,2020-01-03
2020-01-19,57,-4.32908793479551,-2481.961050933655,519.9345606256819,2.396285511774893,6.725373446570401,0.8260322922181048,0.6021454666922562,4.32908793479551,4.773602754829181,2.606740674849258,0.7372971821553841,5.427641476427533,-0.11197791444553587,0.0027017647798252098,0.2693502329312995,-0.21248071094556584,1.0930144451798893,soleimani_assassination,2020-01-03
2020-01-20,84,-4.479799990973554,-3655.1988874161207,740.1730348000248,2.1658918783228933,6.645691869296448,1.2173107464266808,0.7962950860923547,4.479799990973554,4.938303228519611,3.5672427194888154,0.7541994787363782,5.3549410908674755,-0.0022037869411050265,0.11750906845464737,0.6180182799644673,0.07595205594203817,0.9744976401637139,soleimani_assassination,2020-01-03
2020-01-21,96,-4.706982658435815,-4461.345841714393,887.9122349211137,2.2710515609962254,6.978034219432042,1.3912122816304922,0.8718004681530945,4.706982658435815,5.024534707656956,4.103549685212841,0.7544566441580709,5.318045536216904,0.16326923318236491,0.17761820712208262,0.8127009497129238,0.08034050894138153,0.9143501839597428,soleimani_assassination,2020-01-03
2020-01-22,80,-4.868727248160796,-3783.5037142370097,724.7916705570789,2.095584316901344,6.96431156506214,1.1593435680254103,0.7698042718160489,4.868727248160796,5.220125820884487,3.7479670339413773,0.7686966446189242,5.315593060040264,0.2810791262054322,0.31395836346320216,0.6836222983247087,0.3233419681645699,0.9103521358256849,soleimani_assassination,2020-01-03
2020-01-23,113,-4.8337256408492575,-5276.934013623062,981.7623901416947,1.927218551883753,6.760944192733011,1.6375727898358918,0.9698590964634102,4.8337256408492575,5.374960445226934,4.688032782586079,0.7781788154143556,5.315474232200133,0.25558500847315374,0.42188850681951273,1.0248718464042466,0.4851524502799107,0.910158421640391,soleimani_assassination,2020-01-03
2020-01-24,137,-4.185502095945171,-5326.234272463578,1247.5025806574758,2.4601780785145526,6.6456801744597245,1.985375860243515,1.0937256552472556,4.185502095945171,4.2695176387182086,4.5777910224263945,0.7298246897582689,5.195837281535716,-0.21656151964276857,-0.3486794529335344,0.9848534212161976,-0.33999661668763453,0.7151252172716015,soleimani_assassination,2020-01-03
2020-01-25,52,-4.220705907014777,-2056.207398768918,450.66062977807104,2.222922332820219,6.443628239834995,0.7535733192165166,0.561655602792968,4.220705907014777,4.562651500712415,2.3705831204162253,0.7435055257354631,5.116192498866056,-0.19092012277647238,-0.14434544248862202,0.1836236134453471,-0.10653713647269518,0.5852875952906565,soleimani_assassination,2020-01-03
2020-01-26,42,-4.850347655839423,-1904.6362917176664,376.974139577125,2.0626135479984407,6.912961203837865,0.6086553732133404,0.47539865812882354,4.850347655839423,5.052432227457866,2.3058487670443464,0.7701970508822901,5.101136641274663,0.2676919841138776,0.1970646540920986,0.1601246519469382,0.34894596392481136,0.5607434044343874,soleimani_assassination,2020-01-03
2020-01-27,63,-2.9312141300339714,-1834.2961834923096,558.7220762988422,2.968695127830968,5.899909257864938,0.9129830598200105,0.6486638351235653,2.9312141300339714,3.283020774198305,1.901372599156221,0.6652579144674499,4.888017424007689,-1.1301471383974546,-1.0363340938793388,0.013297358537130594,-1.4418098263246073,0.21331459063306205,soleimani_assassination,2020-01-03
2020-01-28,52,-3.9427819261641472,-1919.3705225531446,447.10485078034856,2.327694140575124,6.270476066739272,0.7535733192165166,0.561655602792968,3.9427819261641472,4.292886823310453,2.2144855594209436,0.7292802905210026,4.805837310500387,-0.39335158900498896,-0.33238956006317366,0.12695925542277786,-0.3492866310678559,0.07934385012431837,soleimani_assassination,2020-01-03
2020-01-29,46,-3.768911243789436,-1802.4789484910998,430.59198721295917,2.795892065202663,6.564803308992099,0.6666225516146108,0.5107991543844461,3.768911243789436,4.186048514645588,1.9251566762776748,0.7013157726604072,4.710467574098713,-0.5199937630971272,-0.40686304439598925,0.02193112227215269,-0.8264929812557411,-0.07612872909912831,soleimani_assassination,2020-01-03
2020-01-30,74,-4.282030948139564,-2993.6807709773097,629.9898485400898,2.115672691741637,6.397703639881199,1.0723928004235044,0.7287038819240427,4.282030948139564,4.751950809865796,3.1203325744281893,0.7514884096121776,4.705397035342619,-0.146252807802718,-0.012391096611904595,0.455787196389759,0.029688451172730283,-0.08439476577078389,soleimani_assassination,2020-01-03
2020-01-31,48,-3.4962669392111834,-1580.240857511923,409.83579423951824,2.520989387056057,6.0172563262672405,0.6956061408152461,0.5280402821076485,3.4962669392111834,3.8557902450765216,1.8461697809047182,0.7047415275104767,4.607626423649435,-0.7185796719694271,-0.6370752629522267,-0.0067415981084029105,-0.7680334727889898,-0.24378127291359486,soleimani_assassination,2020-01-03
2020-02-01,33,-4.005474902332358,-1230.641091858495,282.42471304611433,2.276424867714342,6.281899770046699,0.4782292218104817,0.39084489968257824,4.005474902332358,4.357412913995086,1.5655194363831753,0.7340104560102453,4.572711889880406,-0.3476879113003252,-0.2874105364927622,-0.10861936929027809,-0.26856773506690335,-0.3006992515330669,soleimani_assassination,2020-01-03
2020-02-02,31,-3.759614839010757,-1090.8210309720205,259.1674882863153,2.300313359306157,6.059928198316914,0.44924563260984646,0.37104316768122136,3.759614839010757,4.208942403172639,1.3949793991278763,0.7248508498885806,4.52626952722921,-0.5267649846528993,-0.3909044648392422,-0.17052643347886368,-0.42487374499948943,-0.3764099977198982,soleimani_assassination,2020-01-03
2020-02-03,60,-3.919602010648682,-2147.3566714563285,503.3596633444016,2.2348628558790056,6.1544648665276895,0.8695076760190577,0.6256751213474674,3.919602010648682,4.26604837024276,2.4523974636463914,0.7336064426342523,4.508526972679791,-0.4102351420920133,-0.35109776631458145,0.21332271448585363,-0.2754621056241139,-0.40533406547859296,soleimani_assassination,2020-01-03
2020-02-04,121,-5.138985476204838,-6029.869553354404,1134.416403278118,2.1181783498236886,7.2571638260285285,1.7535071466384329,1.012875425191312,5.138985476204838,5.315393479792709,5.205152099262952,0.7740692222114925,4.590418295902918,0.47792708871601375,0.3803663269716954,1.2125892835873322,0.415023439550259,-0.2718341134194084,soleimani_assassination,2020-01-03
2020-02-05,38,-2.79371424271134,-975.5175906496432,300.3575473337118,2.555215869877381,5.348930112588721,0.5506881948120699,0.4386988290467554,2.79371424271134,3.247854429859876,1.2255991669687079,0.6767246106605751,4.445723769937741,-1.2302979195995116,-1.0608474002659616,-0.23201248140822964,-1.2461339964636127,-0.5077163964171539,soleimani_assassination,2020-01-03
2020-02-06,32,-3.8747090679217977,-1214.9238199211359,282.96798861375197,2.4840202881289737,6.358729356050771,0.4637374272101641,0.3809930464549256,3.8747090679217977,4.29350268867159,1.476237211914051,0.7190896058259498,4.426768914871147,-0.44293381095715256,-0.3319602604992162,-0.14102935635293803,-0.5231876964638086,-0.538616767092377,soleimani_assassination,2020-01-03
2020-02-07,66,-5.764723859952268,-4160.506817866668,652.6231256253167,2.061752658094445,7.826476518046714,0.9564584436209634,0.6711359222796897,5.764723859952268,6.375052698110017,3.868913264436798,0.791494248225036,4.633182871188447,0.9336961019179827,1.1190200475301744,0.7275265109374851,0.7123764319138106,-0.2021189283943206,soleimani_assassination,2020-01-03
2020-02-08,28,-6.489001342865256,-2035.2671249111809,278.11222733782455,1.7217891024570995,8.210790445322347,0.40577024880889356,0.34058537236094427,6.489001342865256,7.318150461752011,2.210058938610431,0.8266523722085842,4.915280215761109,1.4612380303749404,1.7764225972581384,0.125352365316118,1.3123395748251179,0.25775863242933855,soleimani_assassination,2020-01-03
2020-02-09,30,-4.424779342283399,-1320.7261278579779,260.5549512286041,2.1301928493350366,6.554972191618435,0.4347538380095288,0.3609932930398916,4.424779342283399,5.06889668237088,1.5973156657457699,0.7547320241710479,4.935286855717961,-0.04227917213493693,0.20854148614172402,-0.09707714586998871,0.08503978863440353,0.29037363204080985,soleimani_assassination,2020-01-03
2020-02-10,30,-4.248894636765036,-1203.975176437084,257.1118606517601,2.1607503591468156,6.4096449959118535,0.4347538380095288,0.3609932930398916,4.248894636765036,4.682690146557586,1.5338224667053444,0.7478820673224329,4.908365663975729,-0.170388300092444,-0.060670435626382004,-0.12012556084511872,-0.03185272934024665,0.24648646957340625,soleimani_assassination,2020-01-03
2020-02-11,96,-5.201147489166681,-5634.141944104879,1001.7745713894915,2.617002148070262,7.818149637236943,1.3912122816304922,0.8718004681530945,5.201147489166681,5.624161468073755,4.534362815988805,0.7492128335157495,4.979368127076816,0.5232040287953406,0.595598374587268,0.969088719819409,-0.00914359195293999,0.3622353065320222,soleimani_assassination,2020-01-03
2020-02-12,25,-4.534958644307642,-1098.0738965248697,222.3311866366577,2.179144410579331,6.714103054886976,0.36229486500794067,0.3091706784279628,4.534958644307642,4.938910789512336,1.4020762407033482,0.7549664035504189,4.977946684702463,0.037972116683458824,0.11793257931548395,-0.16795023709694742,0.08903940445994699,0.3599180587289313,soleimani_assassination,2020-01-03
2020-02-13,53,-3.975768002612861,-1867.485528171017,434.5188049013709,2.1113500071970694,6.08711800980993,0.7680651138168343,0.5698857926191976,3.975768002612861,4.297824414284918,2.265733699439074,0.742470178231194,4.903771876808978,-0.36932552331536483,-0.32894772717875254,0.14556263996935567,-0.1242050399978481,0.23899763751655428,soleimani_assassination,2020-01-03
2020-02-14,52,-4.37827136314187,-2041.7384477089586,433.71354612975443,1.981186877369012,6.359458240510883,0.7535733192165166,0.561655602792968,4.37827136314187,4.707573618413408,2.459080641656637,0.7624659904157859,4.876103097116025,-0.07615418493566704,-0.043324982721341325,0.21574874849360187,0.21701766940910683,0.19389175062691355,soleimani_assassination,2020-01-03
2020-02-15,69,-3.057879491155588,-1842.563436039159,609.0703859656703,2.884613775912573,5.942493267068161,0.9999338274219163,0.6931140937235402,3.057879491155588,3.0252060820816418,2.1194593722281057,0.673209607420995,4.676441051305426,-1.0378879001203725,-1.2160482682617557,0.09246417517756243,-1.3061165026959907,-0.13159906445160027,soleimani_assassination,2020-01-03
2020-02-16,34,-3.6631722647680673,-1200.772251510456,314.2158983265775,2.7892359018303403,6.452408166598409,0.49272101641079935,0.40060064001851664,3.6631722647680673,3.821487893850757,1.4674691537641669,0.6981883438511863,4.585687686202785,-0.5970108542286264,-0.6609863080493946,-0.144212214451424,-0.8798616427488727,-0.2795459947680303,soleimani_assassination,2020-01-03
2020-02-17,26,-4.083079244702008,-943.0972181120849,215.66605200502244,2.105884454668657,6.188963699370665,0.3767866596082583,0.319752276449495,4.083079244702008,4.372951650685023,1.3055738834171515,0.7461213978168896,4.561291931509122,-0.29116324306728364,-0.27657899228459065,-0.2029811760073397,-0.06189804150389245,-0.319316167649202,soleimani_assassination,2020-01-03
2020-02-18,36,-4.954789931299023,-1726.2440690687267,325.87567670531826,2.048656099702133,7.003446031001153,0.5217046056114346,0.41983115756183603,4.954789931299023,5.297247362925245,2.0801751923329985,0.773681729379365,4.636393528868031,0.34376459538268495,0.3677172634745405,0.07820378046026988,0.40841098726106256,-0.1968848861364487,soleimani_assassination,2020-01-03
2020-02-19,22,-3.83936667569607,-762.0621980054467,183.37288046471807,2.2478821272591967,6.087248802955267,0.3188194812069878,0.2767370040254949,3.83936667569607,4.155806442447587,1.0624948311874542,0.7303123194968986,4.582457122005977,-0.4686761461683144,-0.42794380202099613,-0.29122034102380473,-0.3316753572625811,-0.2848124888045594,soleimani_assassination,2020-01-03
2020-02-20,17,-4.77216862911066,-817.1338524111172,159.2946472501143,2.29905236927156,7.07122099838222,0.24636050820539968,0.22022771094479596,4.77216862911066,5.129700630355178,1.0509637734316057,0.7546440451558332,4.6358270267916035,0.21074873308320288,0.2509259259945344,-0.29540618467754426,0.0835384523713204,-0.19780840278104428,soleimani_assassination,2020-01-03
2020-02-21,119,-3.033213273898805,-3215.842777418526,824.3149764589056,1.946901667499779,4.980114941398586,1.7245235574377977,1.002293571521454,3.033213273898805,3.901230560232148,3.0401701654823157,0.7189408114022982,4.56033351666429,-1.0558540306799566,-0.6054003081433094,0.42668775747797555,-0.5257268299540798,-0.32087858391996216,soleimani_assassination,2020-01-03
2020-02-22,13,-3.0408111738306074,-369.41206481049204,119.00462643464837,3.056695429801948,6.097506603632555,0.18839332980412915,0.17260225183739092,3.0408111738306074,3.1041823824669152,0.5248508560154628,0.6660882708686376,4.406664015140823,-1.0503199489546413,-1.1609964769810064,-0.4863883532821379,-1.4276400362520123,-0.5713919506468047,soleimani_assassination,2020-01-03
2020-02-23,13,-2.8006981267789897,-301.92871504202367,102.05417095461928,2.5248113579420166,5.3255094847210085,0.18839332980412915,0.17260225183739092,2.8006981267789897,2.9585142108134237,0.4834068033988162,0.6783811249827163,4.25028538337501,-1.225211068556801,-1.262536986513556,-0.5014327948506186,-1.217866062160449,-0.82632176521257,soleimani_assassination,2020-01-03
2020-02-24,18,-3.226278302336068,-540.4122501384255,152.59158835375032,2.625516080880587,5.851794383216652,0.2608523028057173,0.2317879230853792,3.226278302336068,3.5415598983451013,0.7478123469939003,0.6902890259829381,4.180840615837571,-0.9152312723832902,-0.8561149416652764,-0.4054519845810926,-1.0146612008057068,-0.9395312332260394,soleimani_assassination,2020-01-03
2020-02-25,33,-4.272946134407706,-1487.6399911839019,334.5288717407271,2.9321462015950455,7.2050923360027515,0.4782292218104817,0.39084489968257824,4.272946134407706,4.446970401815963,1.6700592032516406,0.7107549367887449,4.2083045201945986,-0.15286991280576298,-0.22498294615121073,-0.07067080212714545,-0.6654163953849154,-0.8947593359026639,soleimani_assassination,2020-01-03
2020-02-26,54,-4.843873649277746,-2851.7092634166324,561.2686737265598,2.77499533949594,7.618868988773685,0.7825569084171519,0.5780487989774147,4.843873649277746,5.080827412801476,2.7999953453633477,0.7330160129232779,4.300498221256617,0.26297651250670556,0.21685800740554487,0.3395028462695376,-0.2855376166277785,-0.7444643572954268,soleimani_assassination,2020-01-03
2020-02-27,22,-4.936295989845755,-1184.8559727191257,215.29980956413698,2.4250294951711444,7.361325485016899,0.3188194812069878,0.2767370040254949,4.936295989845755,5.503283886399173,1.366055763212979,0.7522029907886555,4.424926020769957,0.3302941648236847,0.5113385730467084,-0.18102588811701603,0.041882570765276704,-0.5416210691902772,soleimani_assassination,2020-01-03
2020-02-28,16,-4.167740524347423,-653.7324963509088,138.25716816348145,2.2366662429350876,6.404406767282511,0.23186871360508204,0.20853229580078217,4.167740524347423,4.728380488582743,0.8691084998441237,0.7411587380073803,4.460090342622914,-0.2294985140325671,-0.028821195279033197,-0.36142074803875424,-0.1465843853459602,-0.484295883849545,soleimani_assassination,2020-01-03
2020-02-29,16,-3.700644938472802,-541.9740021951388,140.501589663466,2.540352207746916,6.240997146219717,0.23186871360508204,0.20853229580078217,3.700644938472802,3.857422563639975,0.7717039849632777,0.7107104950107229,4.397062370620817,-0.5697168860782884,-0.6359374271657877,-0.39677917560822645,-0.6661747813793193,-0.5870446356036423,soleimani_assassination,2020-01-03
2020-03-01,5,-4.290512736870331,-214.31391015055374,44.1179617355114,2.26653980511598,6.557052541986314,0.07245897300158814,0.0699541174767741,4.290512736870331,4.85774731469628,0.3001390320306227,0.7431273209419832,4.446713886770575,-0.14007492806828659,0.061356180403450006,-0.5679601034427084,-0.11299109108832048,-0.5061022992880092,soleimani_assassination,2020-01-03
2020-03-02,32,-5.207993722173478,-1814.9248533868931,328.83594408036987,2.534064765169039,7.742058487342516,0.4637374272101641,0.3809930464549256,5.207993722173478,5.519241086805621,1.9842093941290007,0.7534026497249635,4.560887357019451,0.5281906189465976,0.5224618146003818,0.0433676157394301,0.06235440100814733,-0.3199757085242267,soleimani_assassination,2020-01-03
2020-03-03,20,-3.543711472004759,-677.1330179594783,174.99417748572202,2.602998701140669,6.146710173145428,0.28983589200635257,0.2545149947820513,3.543711472004759,3.8694602739838375,0.9019277068063866,0.702504536032,4.4837594901232505,-0.6840225016650328,-0.6275463337097056,-0.349507177567383,-0.806207080650453,-0.44571023237622387,soleimani_assassination,2020-01-03
2020-03-04,17,-4.254883232948377,-615.9190947845846,134.5481245664969,1.8298561648933682,6.084739397841743,0.24636050820539968,0.22022771094479596,4.254883232948377,4.577686212788366,0.937043194729614,0.76879978889774,4.500496151479684,-0.1660263868011414,-0.1338652373241148,-0.3367600432295242,0.3251020952328014,-0.41842598050711166,soleimani_assassination,2020-01-03
2020-03-05,35,-3.548893476428125,-1087.4022540941153,272.0274251977774,2.1116593360399025,5.660552812468026,0.5072128110111169,0.4102621246785173,3.548893476428125,3.9973993552433913,1.455976577897132,0.7283065238453007,4.448551242740536,-0.6802480855451497,-0.5383641921838016,-0.14838408894695748,-0.36590367569429283,-0.5031070255001239,soleimani_assassination,2020-01-03
2020-03-06,11,-2.3001902199656974,-191.24807713119208,79.19078395665008,2.4494859789557926,4.749676198921487,0.1594097406034939,0.147911031305742,2.3001902199656974,2.415029471559259,0.34022350763450787,0.6597540215883788,4.2233298579940755,-1.5897659699549436,-1.641382390561778,-0.5534091965465133,-1.535732154817442,-0.8702648986783703,soleimani_assassination,2020-01-03
2020-03-07,13,-3.545341391222143,-460.30614973581123,115.64593163588592,2.675249751923004,6.220591143145149,0.18839332980412915,0.17260225183739092,3.545341391222143,3.98030560370335,0.6119339076572502,0.6992696043601498,4.180594201733825,-0.6828353175436795,-0.550279686292751,-0.4547766792465821,-0.8614102471747748,-0.9399329396552679,soleimani_assassination,2020-01-03
2020-03-08,15,-2.6626506751247945,-317.9131255903622,119.13208634079106,2.6397442071306414,5.302394882255436,0.2173769190047644,0.19669847764443782,2.6626506751247945,2.66857683228123,0.5237393342959816,0.6676280561922654,4.016136710927307,-1.3257606791443384,-1.4646428330722816,-0.48679184238383155,-1.401364048300986,-1.2080329809578567,soleimani_assassination,2020-01-03
2020-03-09,48,-2.8183296904933317,-1235.0737716491205,417.7604935648111,2.942506962720118,5.760836653213449,0.6956061408152461,0.5280402821076485,2.8183296904933317,2.956415914559216,1.4881916048404606,0.6619107445863507,3.900631290841912,-1.2123687679979513,-1.2639996400801106,-0.13668983947384328,-1.4989283051906022,-1.3963309280060658,soleimani_assassination,2020-01-03
2020-03-10,13,-3.9426146620854485,-466.6921099063202,112.51326790606382,2.356126049959729,6.298740712045179,0.18839332980412915,0.17260225183739092,3.9426146620854485,4.147885121388143,0.6805041688030625,0.7277686514709638,3.917203945466559,-0.3934734191277251,-0.43346549538349827,-0.42988526004378735,-0.3750823110601426,-1.3693140413469556,soleimani_assassination,2020-01-03
2020-03-11,15,-3.853360471039591,-513.2742983117447,117.98087925289872,2.006015739576832,5.8593762106164196,0.2173769190047644,0.19669847764443782,3.853360471039591,4.350487143018421,0.7579501384687414,0.7449566719268779,3.9572826987009435,-0.45848348664746064,-0.292238264512505,-0.4017719050076141,-0.08177374948901091,-1.3039773069434362,soleimani_assassination,2020-01-03
2020-03-12,17,-4.642578345514833,-682.4053505147568,141.35719393010092,1.8362753545984942,6.478853700113327,0.24636050820539968,0.22022771094479596,4.642578345514833,4.827524737454794,1.0224244019146098,0.7791645394177067,4.047232169850149,0.11635906927304179,0.04028901207386214,-0.3057661490169426,0.5019735432190663,-1.157340891587814,soleimani_assassination,2020-01-03
2020-03-13,25,-5.189496108090676,-1150.301518340049,208.68933783867323,1.5790387027281267,6.768534810818802,0.36229486500794067,0.3091706784279628,5.189496108090676,5.512028215017322,1.6044400324376669,0.8108385987657887,4.198154370683662,0.5147175133547369,0.5174339580119222,-0.09449095770446113,1.0424821381636336,-0.9113061984977585,soleimani_assassination,2020-01-03
2020-03-14,7,-4.87072982671171,-271.8881415920218,51.95348315173229,1.275598168910738,6.146327995622445,0.10144256220222339,0.09662074082777983,4.87072982671171,5.23329958066452,0.47061352422884906,0.8281311157464244,4.313863076518725,0.2825377441737649,0.323141359757725,-0.5060768325059642,1.3375739024854199,-0.7226768532407173,soleimani_assassination,2020-01-03
2020-03-15,6,-3.6220030411328357,-193.91045912204038,47.30145927301274,2.130786752184647,5.752789793317482,0.08695076760190576,0.08337631511879212,3.6220030411328357,4.099460399368135,0.3019892669187147,0.7297182643072909,4.293957910516547,-0.6269972781365681,-0.4672207824312425,-0.5672884569963693,-0.3418127360028846,-0.7551264291228956,soleimani_assassination,2020-01-03
2020-03-16,16,-5.67285048435592,-855.2007754441911,146.00600612538926,1.7262624492404532,7.3991129335963715,0.23186871360508204,0.20853229580078217,5.67285048435592,5.857298601194178,1.182972535237319,0.8108283356225279,4.458489277881837,0.8667782991705927,0.758110631172169,-0.24748620634232157,1.0423070006139228,-0.48690595360742517,soleimani_assassination,2020-01-03
2020-03-17,9,-4.887723377903569,-399.2154091091528,75.81462823661066,1.7680621019710336,6.6557854798745995,0.13042615140285865,0.12259468676571213,4.887723377903569,5.265677856564004,0.5992089165115365,0.7901122871950566,4.53903379331572,0.294915335606029,0.34571119498871655,-0.45939592793642264,0.688793669553811,-0.35560157939727777,soleimani_assassination,2020-01-03
2020-03-18,25,-2.848733795908966,-667.6193724880952,205.8209616748505,2.692052335542525,5.540786131451492,0.36229486500794067,0.3091706784279628,2.848733795908966,3.2436898897731288,0.8807449603418408,0.6730104269219981,4.404462244053417,-1.1902233323294793,-1.063750364706148,-0.3571966425527111,-1.3095154598826924,-0.574981297149524,soleimani_assassination,2020-01-03
2020-03-19,18,-3.503904606406996,-513.2867752854539,142.76706731943955,2.213799566780934,5.717704173187929,0.2608523028057173,0.2317879230853792,3.503904606406996,3.5952743508906093,0.8121627714083707,0.7208852647165713,4.315069593606475,-0.7130166249654164,-0.8186723567902014,-0.3820923916145116,-0.49254530063751173,-0.7207099785214705,soleimani_assassination,2020-01-03
2020-03-20,12,-4.507621185900752,-499.3822018501864,104.9290907701288,2.118234855804991,6.625856041705743,0.17390153520381152,0.16033284668222497,4.507621185900752,4.759235005135015,0.7227197365005744,0.7577524203907795,4.3642244598342455,0.018060334435196692,-0.00731352276186285,-0.41456075383827323,0.1365819701704708,-0.6405772852567253,soleimani_assassination,2020-01-03
2020-03-21,16,-5.102614567249774,-954.8642316787822,170.71634619169544,2.78357853486559,7.886193102115367,0.23186871360508204,0.20853229580078217,5.102614567249774,5.593279454367984,1.06405993029511,0.7391154534912603,4.500875984893609,0.4514356128624259,0.5740715347053591,-0.2906522005889924,-0.18145244032884308,-0.4178067727503714,soleimani_assassination,2020-01-03
2020-03-22,10,-4.580434020761461,-407.7776031895617,84.04210752136466,1.9118883656875028,6.49232238644896,0.14491794600317628,0.13533297155897414,4.580434020761461,4.852063033829786,0.6198837470594685,0.7725082792335407,4.5464518032928485,0.07109501275261058,0.057393854461150744,-0.4518908394984336,0.38838640239220273,-0.3435086745894876,soleimani_assassination,2020-01-03
2020-03-23,9,-5.3439462751801265,-458.6875274643196,80.97993912579504,1.8269123693985543,7.170858644578678,0.13042615140285865,0.12259468676571213,5.3439462751801265,5.664211808702274,0.6551394196985016,0.7969594506727712,4.6699501379451265,0.627214368384892,0.6235161547599042,-0.4390928172615259,0.8056385194678592,-0.14218060823810505,soleimani_assassination,2020-01-03
