date,N,mean_tone,sum_tone_x_polarity,sum_polarity,mean_pos,mean_neg,relative_N,coverage_scaled,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,event_name,event_date
2025-01-17,4994,-3.4642875341212376,-172697.9104515135,44172.725544137655,2.690435882933139,6.154723417054377,1.0328291258330993,0.7094284808595339,3.4642875341212376,3.909605040761017,2.45766424259225,0.695829572799561,4.120354129169937,-0.7711509447817873,-0.872920186359366,-0.28247822055802385,-1.106462601112156,-1.2368446761132972,israel_iran,2024-04-01
2025-01-18,3660,-3.8375933353438767,-143503.53084569323,33280.16940194263,2.627674562101644,6.46526789744552,0.7569392472064764,0.5635732310354156,3.8375933353438767,4.311983184716501,2.1627648753997257,0.7110204343872529,4.136097570519542,-0.18448261634191954,-0.2739394552905879,-0.6458668607167238,-0.6390829999503135,-1.1870213931106492,israel_iran,2024-04-01
2025-01-19,4965,-4.025328574632669,-199212.95242588466,44772.94858726975,2.4961925694077083,6.521521144040378,1.0268315197759987,0.7064737459966215,4.025328574632669,4.449404354899394,2.843788956987982,0.7231900846790973,4.163250181547081,0.11055249605679655,-0.06937408757125618,0.19332251184683144,-0.26465747662846406,-1.1010915005640112,israel_iran,2024-04-01
2025-01-20,4688,-2.63381993195166,-126123.83789991536,40496.49398541528,3.0022553481682914,5.636075280119952,0.9695440412305906,0.6778020648089611,2.63381993195166,3.1144384485565237,1.7852085882118327,0.6524495903946185,4.050691907536961,-2.076271407396083,-2.0566064125496446,-1.1111091808028348,-2.441141266821096,-1.457304771586639,israel_iran,2024-04-01
2025-01-21,4732,-3.0894891167274827,-153524.07979663802,39559.069918941255,2.6352078844660616,5.724697001193544,0.9786438573172258,0.6824116894943529,3.0894891167274827,3.8808819345656365,2.1083034878204177,0.6847801595223363,4.031993719529854,-1.3601649925521415,-0.9156774469261288,-0.712976701480405,-1.4464216179704181,-1.5164789439945117,israel_iran,2024-04-01
2025-01-22,3878,-3.515707405117098,-131972.7378092696,32766.20955431531,2.466773625228366,5.982481030345463,0.8020246996357147,0.5889108658822837,3.515707405117098,4.027708410718163,2.070438292136267,0.7080483751781493,4.0324748772737165,-0.6903421020932059,-0.6971113261086361,-0.7596359469715069,-0.7305248078926421,-1.5149562236496388,israel_iran,2024-04-01
2025-01-23,3396,-3.292804227196453,-110595.9066177729,28679.636840614738,2.576159258694874,5.868963485891327,0.702340350686665,0.5320039811858845,3.292804227196453,3.856251989256441,1.7517849581342229,0.6949530117432176,4.008006780087216,-1.0406453504390518,-0.9523416218300172,-1.1522953237189733,-1.1334318914675998,-1.5923904328284253,israel_iran,2024-04-01
2025-01-24,3674,-3.8838329906227202,-139869.0416062355,31846.937037584834,2.3921794542783017,6.2760124449010215,0.7598346432340422,0.5652198519282977,3.8838329906227202,4.391915035382087,2.1952195078740115,0.7240278616230467,4.044201854163678,-0.11181473606460199,-0.15495277804042043,-0.6058747614661966,-0.23888146309129243,-1.4778438493358297,israel_iran,2024-04-01
2025-01-25,4081,-4.321837444440119,-179722.2887140906,37052.4682972713,2.378712287002104,6.700549731442222,0.8440079420354181,0.611941432085766,4.321837444440119,4.850480871400573,2.6447113949925734,0.7380059874723518,4.124419208868117,0.5765306899337951,0.5276690388441112,-0.05199006792683841,0.19118570898613524,-1.2239799147353263,israel_iran,2024-04-01
2025-01-26,4478,-3.929515870351158,-169017.71605327266,37925.93012721827,2.269937255447274,6.199453125798433,0.9261131008171042,0.6555040348174785,3.929515870351158,4.456521316321623,2.5758135078945,0.7319833951126239,4.162555166924788,-0.040021855801757475,-0.058779767726323116,-0.13688923112521645,0.005887673137355098,-1.1032910139644503,israel_iran,2024-04-01
2025-01-27,4872,-3.9415253630091116,-188798.28386783222,41482.19625452693,2.2864413676053505,6.227966730614462,1.0075978175928835,0.6969388917253686,3.9415253630091116,4.5513087761651185,2.7470023182030014,0.731462088588002,4.219043585055889,-0.02114835059509595,0.08232099245684127,0.07405753888863578,-0.010151445786502478,-0.9245220662852751,israel_iran,2024-04-01
2025-01-28,3849,-3.282128229098225,-115754.7414786803,31115.491850591792,2.4009587291235026,5.683086958221728,0.7960270935786141,0.5855770552777004,3.282128229098225,3.7201642845468545,1.9219389834391523,0.703000351311477,4.1703003338827935,-1.0574232037116273,-1.1549219907713235,-0.9426236636481654,-0.8858381433371835,-1.078779877124528,israel_iran,2024-04-01
2025-01-29,3240,-3.449968752339231,-109083.22941030147,27108.1192591348,2.4583673613511863,5.908336113690418,0.6700773663795038,0.512869952528949,3.449968752339231,4.0240058104932155,1.7693853102385786,0.7061725243777734,4.154285401920144,-0.7936536108154582,-0.7026230225636003,-1.1306073557914575,-0.7882394012261211,-1.1294623467145226,israel_iran,2024-04-01
2025-01-30,3850,-4.810669408694668,-194291.11041394193,35319.46997264874,2.1816094479447097,6.992278856639378,0.7962339075805831,0.5856921994735875,4.810669408694668,5.500963365656399,2.817571546918683,0.7621935895105041,4.2925574529323764,1.3447540350249607,1.4959782917440438,0.16101620653236143,0.9353694228850546,-0.6918726624799686,israel_iran,2024-04-01
2025-01-31,2906,-3.501286611185677,-97726.26922339197,24532.918864529227,2.470437022096293,5.971723633281971,0.6010014897218635,0.47062936450875026,3.501286611185677,3.9834750101704737,1.647808292785311,0.7073691057368772,4.257168228797202,-0.7130050852100336,-0.7629572349774942,-1.2804201799676818,-0.7514239964416605,-0.8038689719383927,israel_iran,2024-04-01
2025-02-01,3075,-3.8936069903183173,-114881.74279340076,26849.93352235364,2.4190393540040356,6.312646344322353,0.6359530560546216,0.49222554342572394,3.8936069903183173,4.278660231979983,1.9165328166956312,0.7229584942037373,4.253698974411783,-0.09645441740679506,-0.32354405457443514,-0.9492853923595626,-0.27178285680402653,-0.8148481244130334,israel_iran,2024-04-01
2025-02-02,2305,-3.498317368645098,-78928.69874375219,20134.2571531272,2.6183591363124195,6.116676504957518,0.47670627453850495,0.3898141175157903,3.498317368645098,3.9201197314346006,1.3636934978485507,0.7002463133703081,4.214841848112953,-0.7176713951155019,-0.8572680014650442,-1.630519571376801,-0.9705720570192764,-0.9378193069686683,israel_iran,2024-04-01
2025-02-03,2704,-2.8679091605333906,-71005.62243983166,21249.91397054906,2.495393417246074,5.363302577779465,0.5592250613241291,0.44418894227607,2.8679091605333906,3.341454583686345,1.2738935365611785,0.6824672415340117,4.121704317437995,-1.708388733223771,-1.7186698406281031,-1.7411752371694582,-1.5175835254542602,-1.2325717340866789,israel_iran,2024-04-01
2025-02-04,3878,-3.6368780241933023,-131442.385751231,31679.19865283419,2.2660373485060035,5.902915372699305,0.8020246996357147,0.5889108658822837,3.6368780241933023,4.149170160258187,2.141796986335927,0.7226036891334028,4.124421841535625,-0.4999165466460658,-0.5163031767862288,-0.6717044634434802,-0.2826991995872091,-1.2239715831300952,israel_iran,2024-04-01
2025-02-05,6664,-2.7772823000882885,-159376.5063965888,49601.372531916495,2.332950426480202,5.1102327265684915,1.3782085091213003,0.8663474769820165,2.7772823000882885,3.2131471018072415,2.4060915135483003,0.6865654950967267,4.028295723946791,-1.8508132778061146,-1.9096685577603187,-0.3460285226660614,-1.391491920673016,-1.5281819939431245,israel_iran,2024-04-01
2025-02-06,5446,-2.6222687660334714,-126758.38234571104,40879.55459588959,2.4420380918170497,5.0643068578505215,1.1263090547230794,0.7543876384624427,2.6222687660334714,3.100776992282996,1.9782071418218141,0.674670147962598,3.9306111567253335,-2.09442462971023,-2.0769428776114425,-0.8732874363324895,-1.7574779160779979,-1.8373244317105752,israel_iran,2024-04-01
2025-02-07,4715,-3.554140680998426,-167875.31008289926,39752.70076959859,2.438486474940722,5.992627155939148,0.9751280192837531,0.6806332161428748,3.554140680998426,4.222991314624946,2.4190662023321856,0.710775280502744,3.9594186372476585,-0.6299423289208634,-0.40641289155285826,-0.3300405110316372,-0.6466256876447305,-1.7461573721849877,israel_iran,2024-04-01
2025-02-08,4040,-4.660930591469944,-195971.22553915743,36947.39343275828,2.242231911289567,6.903162502759511,0.8355285679546898,0.6073324879604041,4.660930591469944,5.304060918284035,2.8307345723281987,0.7548239245050963,4.099792676490103,1.109432158654226,1.202869002265891,0.17723629526797277,0.7086257934312338,-1.3019155239072326,israel_iran,2024-04-01
2025-02-09,3000,-3.7612486397934455,-106379.98268488098,25149.864239988034,2.311019720101283,6.0722683598947285,0.6204420059069479,0.48269895518180583,3.7612486397934455,4.229843217830888,1.8155507886072846,0.7243301556562538,4.111941165516341,-0.3044620401203086,-0.39621313778103856,-1.0737201180656208,-0.22958073555465078,-1.2634691897565362,israel_iran,2024-04-01
2025-02-10,4044,-4.38184470992875,-186475.25105743072,35927.75672545374,2.2511840650966706,6.633028775025419,0.8363558239625658,0.6077830773219284,4.38184470992875,5.190283726379125,2.663211062147308,0.7466084946850808,4.227286098007175,0.6708350431561725,1.033500097393922,-0.029193922398459433,0.4558603863813145,-0.898436978132982,israel_iran,2024-04-01
2025-02-11,4687,-4.167422247707169,-199788.1163002765,40672.400298501,2.2551410522186366,6.422563299925804,0.9693372272286216,0.6776970532647874,4.167422247707169,4.91212996611955,2.824249776981265,0.740122391740467,4.299589923187736,0.3338596544011726,0.6194399771498117,0.16924543050192117,0.2563014482757593,-0.6696169975360856,israel_iran,2024-04-01
2025-02-12,4345,-3.2387115114088143,-132802.43121083555,34688.712312009644,2.372440827956081,5.611152339364895,0.8986068385552295,0.6411203743526956,3.2387115114088143,3.8284047564618815,2.076403936614804,0.7028354553852859,4.252429122402843,-1.1256546994713228,-0.9937950558897286,-0.7522848039176443,-0.8909115219452037,-0.8188668262081469,israel_iran,2024-04-01
2025-02-13,3291,-3.87952982728778,-134123.34419903392,29094.141997836265,2.4804936700443907,6.36002349733217,0.6806248804799219,0.519165676924543,3.87952982728778,4.609977644606556,2.0141187289328153,0.7194175834873152,4.293632079113286,-0.11857736775273797,0.16965556128948175,-0.8290355176849739,-0.380726607547692,-0.6884717920384583,israel_iran,2024-04-01
2025-02-14,3023,-3.2761322446354963,-100197.6711535032,25863.064648129173,2.6396488376771536,5.91578108231265,0.6251987279522345,0.485630102428836,3.2761322446354963,3.874160797133184,1.5909884375327483,0.6914650856399862,4.251489210264584,-1.066846186613526,-0.9256825425641001,-1.350436233683942,-1.2407454563763258,-0.8218413669976848,israel_iran,2024-04-01
2025-02-15,2962,-5.090261884240691,-154687.1205327967,27630.749288727882,2.1190738669154205,7.209335751156113,0.6125830738321265,0.4778372870163325,5.090261884240691,5.598368647784089,2.4323169289682167,0.7728365333775409,4.393281211031472,1.7841472877837727,1.6409759462519864,-0.3137123527882916,1.2628225321803077,-0.37311209460785577,israel_iran,2024-04-01
2025-02-16,2276,-3.6119169719965214,-77032.63724055342,18480.08078032788,2.2538132144252625,5.865730186421784,0.47070866848140447,0.3857443720261627,3.6119169719965214,4.16841453001412,1.3932766441734372,0.7224211876014924,4.369242778086373,-0.5391440612478337,-0.4876559780292261,-1.594065850173669,-0.2883142526046624,-0.44918654497533417,israel_iran,2024-04-01
2025-02-17,3062,-3.5844557839346494,-103117.37194936398,24794.078220085703,2.256445886622765,5.840901670557414,0.6332644740290249,0.49058075680202595,3.5844557839346494,4.1589516268375935,1.7584650312060595,0.7213351815901861,4.353981981544377,-0.5823006616662209,-0.5017424704191706,-1.1440638287081661,-0.3217275684652316,-0.497482401521129,israel_iran,2024-04-01
2025-02-18,3944,-3.553054943303192,-131454.16550003891,31011.637945829294,2.1549682111360933,5.708023154439284,0.8156744237656675,0.5964569820387868,3.553054943303192,4.238865606829966,2.1192444285006147,0.7259353201669957,4.3444473070371465,-0.6316486188223354,-0.3827823954809483,-0.69949476832577,-0.1801943893952243,-0.5276567945120112,israel_iran,2024-04-01
2025-02-19,2936,-3.835058617551366,-109904.65072299121,23757.97512063263,2.1284473807053508,5.963505998256717,0.607205909780933,0.4744972115781121,3.835058617551366,4.626010851722142,1.8197246202667325,0.7369674192341479,4.375907783617641,-0.1884660493491985,0.19352261834448142,-1.068576929643694,0.15923191846878923,-0.4280937959743736,israel_iran,2024-04-01
2025-02-20,3882,-4.02917076878849,-153484.80388294286,33131.279224641396,2.2527097243952183,6.281880493183709,0.8028519556435906,0.5893698308353209,4.02917076878849,4.632625346044245,2.3746716944074926,0.736049456744244,4.405867057676575,0.11659069212970741,0.2033689648824831,-0.3847454770641237,0.13098882376766938,-0.33328165440726953,israel_iran,2024-04-01
2025-02-21,4577,-4.883555212725951,-219286.66798818565,39622.19226601171,1.8866244327468902,6.770179645472842,0.9465876870120334,0.6660779356085769,4.883555212725951,5.534440560884659,3.252828374523006,0.7820645568849615,4.52503399925694,1.4592976415748267,1.5458124966410516,0.697359801327753,1.5467425667032249,0.043846072820383636,israel_iran,2024-04-01
2025-02-22,3024,-5.197699831039176,-155144.89394233105,27240.528144729153,1.9052056639660533,7.1029054950052295,0.6254055419542035,0.48575734892522604,5.197699831039176,5.695370262942221,2.5248208904346856,0.7885010930322905,4.646733522886556,1.9529912769552331,1.785372701481063,-0.19972469290753134,1.744776475447405,0.4289886647377332,israel_iran,2024-04-01
2025-02-23,2795,-4.7797309148805,-147004.15574305537,27106.922311348288,2.459315635824202,7.239046550704701,0.5780451355033065,0.45618682499517416,4.7797309148805,5.423122332169455,2.1804502703906143,0.7464194893401477,4.729710452886782,1.2961326785098495,1.3801040081986702,-0.6240740990109557,0.4500452295370253,0.69158582975946,israel_iran,2024-04-01
2025-02-24,3057,-3.2629404814685414,-93150.98235427975,24792.36664188842,2.423545565920688,5.68648604738923,0.6322304040191798,0.4899474255104285,3.2629404814685414,3.7572444655967097,1.59866928848927,0.701166939726444,4.628078638141455,-1.087577687760802,-1.0997243755751513,-1.3409715338749055,-0.9422470027314738,0.36995153420208693,israel_iran,2024-04-01
2025-02-25,3852,-3.0526750942695333,-110892.8276770428,30692.821514477677,2.4576735528753164,5.510348647144848,0.7966475355845211,0.5859224480984355,3.0526750942695333,3.6129890379981884,1.7886308644835274,0.6915578933917758,4.525977803386677,-1.4180200297570742,-1.3144632295153909,-1.1068920936911943,-1.237890025842269,0.0468329305988548,israel_iran,2024-04-01
2025-02-26,3684,-4.054430286468668,-154335.42695855867,32027.717842673374,2.319652099256624,6.374082385725293,0.761902783253732,0.5663943519020187,4.054430286468668,4.8188081247838355,2.2964064144363374,0.7331811659001398,4.559650127164423,0.15628725983932437,0.48052093895738246,-0.4811875750283101,0.04273967325077059,0.1533957639515188,israel_iran,2024-04-01
2025-02-27,3282,-4.363004510830152,-147326.95085778675,28933.381145713887,2.2263864017625425,6.589390912592695,0.6787635544622009,0.5180575429625216,4.363004510830152,5.09193689171068,2.260287396815067,0.7474543284870422,4.610619957048597,0.6412267486253923,0.887100846309046,-0.5256950991448092,0.4818842865220547,0.3147000304408555,israel_iran,2024-04-01
2025-02-28,2953,-3.4929158569087897,-102224.89385691579,25189.987090100985,2.518693966246076,6.011609823154866,0.6107217478144057,0.4766823691121289,3.4929158569087897,4.05815586531553,1.6650114057806038,0.7047357247258181,4.555785972508579,-0.7261601350467051,-0.6517871978281208,-1.259221708443751,-0.8324456395888249,0.14116687023578908,israel_iran,2024-04-01
2025-03-01,2438,-3.2960075618331452,-73902.3029013143,19840.67208612515,2.4210429963855504,5.717050558218695,0.5042125368003797,0.4082695299056688,3.2960075618331452,3.724788282398719,1.3456594578351477,0.7025048950173582,4.469627448542902,-1.0356111533529453,-1.1480387003755197,-1.6527419496050992,-0.901081924198564,-0.1314990880707107,israel_iran,2024-04-01
2025-03-02,2823,-4.1865152958720016,-130498.44908430558,27790.794048450676,2.828951712398869,7.01546700827087,0.5838359275584379,0.4598497069404981,4.1865152958720016,4.695743808427842,1.9251678319086525,0.7126339510062603,4.496522464453912,0.36386531360871305,0.2973272061796221,-0.9386449272209549,-0.5894396831768485,-0.046384407021096453,israel_iran,2024-04-01
